expt,t0,t1
95.76017322170921,926788811.995,926788931.995
105.0600287090427,926788931.995,926789051.995
105.2496277260895,926789051.995,926789171.995
105.3941873353394,926789171.995,926789291.995
105.4963648618525,926789291.995,926789411.995
105.5652807857077,926789411.995,926789531.995
105.6063285759885,926789531.995,926789651.995
105.620628587964,926789651.995,926789771.995
105.6178811840884,926789771.995,926789891.995
101.5778855689986,926789891.995,926790011.995
105.5317658363808,926790011.995,926790131.995
105.4270210636233,926790131.995,926790251.995
105.2746865266024,926790251.995,926790371.995
52.30811864615504,926790371.995,926790491.995
