expt,t0,t1
109.407591099715,926788811.995,926788931.995
118.4606302144628,926788931.995,926789051.995
118.5045825634592,926789051.995,926789171.995
118.5354850546373,926789171.995,926789291.995
118.554910088898,926789291.995,926789411.995
118.5690296071933,926789411.995,926789531.995
118.5778970925469,926789531.995,926789651.995
118.5877700587488,926789651.995,926789771.995
118.5815339381684,926789771.995,926789891.995
114.5653091912275,926789891.995,926790011.995
118.5685696531882,926790011.995,926790131.995
118.5580602390026,926790131.995,926790251.995
118.5251574827326,926790251.995,926790371.995
59.19246370873178,926790371.995,926790491.995
