expt,t0,t1
109.6592608167234,823698554.995,823698674.995
116.7017216568525,823698674.995,823698794.995
118.715161273247,823698794.995,823698914.995
118.7367363250663,823698914.995,823699034.995
118.7445288016407,823699034.995,823699154.995
118.749401105113,823699154.995,823699274.995
118.7591029256386,823699274.995,823699394.995
118.750026856492,823699394.995,823699514.995
118.7495882956965,823699514.995,823699634.995
118.736174753316,823699634.995,823699754.995
118.7245796337462,823699754.995,823699874.995
118.6976509312399,823699874.995,823699994.995
118.6773220338761,823699994.995,823700114.995
117.7191298494632,823700114.995,823700234.995
27.67372147304557,823700234.995,823700354.995
