expt,t0,t1
99.60279736509419,744662080.99,744662200.99
106.946616903133,744662200.99,744662320.99
107.1971711287068,744662320.99,744662440.99
107.36141858909,744662440.99,744662560.99
107.4125495767913,744662560.99,744662680.99
107.3982664545938,744662680.99,744662800.99
107.3428848727816,744662800.99,744662920.99
107.2378586037253,744662920.99,744663040.99
107.0655772389764,744663040.99,744663160.99
106.7210370291825,744663160.99,744663280.99
106.2936637185242,744663280.99,744663400.99
-4.546818565537976,744663400.99,744663520.99
