id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1274.6477871103841,270.2708312760346,0.29470391350243935,-0.5171540396437385,-0.4709893972844501,49,0.0,0.009967335615903128,2.9121883230014207,-1.160548640369487,1274.6477871103841,270.2708312760346,293.8531502796991,0.0,64.04903580951701,259.34384242663754,59.284622636171115,0.0,104.43111278636829,1.538235367233779,15.324436253006272,2.271864205595368,45.87947685178052,37.3104795736198,5.7643969937845805,13.31894836504774,37.054740455768915,23.449869877992086,7.509589549501769
2,1319.152474748047,286.96826898235946,0.21039601449484532,-0.34579865956086336,-0.2834151469814441,49,0.0,0.0042716664666211344,1.0265425270156585,-0.028442364455665285,1319.152474748047,286.96826898235946,633.7013663794698,0.0,426.1798335616153,259.3075867324061,59.291648106999325,84.74451365383581,54.22245203539787,95.05700739185764,32.67088432834407,56.77578459756267,59.8284423209375,29.484513958593112,64.15976753333327,51.26566564656599,47.82630446513416,54.294081273357676,3.371949174550057
3,1382.0367962949447,286.6027902105711,0.995390085085382,-0.28241500275709513,-0.10162529353623125,49,0.0,0.018174695463693834,1.7808968799206215,-0.6265969326025073,1382.0367962949447,286.6027902105711,933.1665473154446,0.0,690.5949265089323,259.25627976998044,59.29157600290386,80.77543788651722,126.90772548611494,85.29858064498832,76.32557738803446,79.63518890543162,70.41348147008108,89.34484780915295,76.54730890204436,91.6910986629818,62.99032923259541,84.96394699246305,8.273023935039463
4,1386.1561910669877,292.93597816966127,0.8492596387584791,0.25743634896487605,0.7928573174008247,49,0.0,0.021495301264587593,1.980259565226496,-0.7418052993372455,1386.1561910669877,292.93597816966127,1140.9041349025592,0.0,857.286725773871,259.25293247310304,59.29421912643703,110.56925713023365,119.38278525256713,110.54742323081015,95.71271092422104,91.08294829501168,83.36578816978724,77.49233953282167,84.4517302031161,110.30432805774802,92.8017647575108,155.7074155702876,9.485643778444288
5,1361.6584485034102,297.50911460158727,0.5024105204033078,0.351326291595449,0.15604938055090192,49,0.0,0.007778754681444948,1.1866520893323815,-0.1858085205739177,1361.6584485034102,297.50911460158727,695.4801715432015,0.0,530.0153961305898,259.27293221935145,59.29609609816368,54.26236681342618,55.0942263919986,67.47950789884234,73.04600123892186,66.3645035877995,65.28925467691711,59.07358350904011,74.76642823369758,74.8315090958188,47.153919530489944,47.8745981315255,10.24427243472396
6,1508.1850641772196,305.8051719882302,0.7755019764607999,0.4433909718524781,-0.07968277363785914,49,0.0,0.015470520652243278,1.3060790011243955,-0.2899236175289489,1508.1850641772196,305.8051719882302,1101.5219632415042,0.0,970.7486224433715,259.15337521596564,59.29967626012676,97.88096562323176,96.71758102101865,86.78890685293665,83.76486192208483,95.55985840109938,104.41747126519974,116.21456179371702,100.98842432497099,118.11238806270964,99.86743479287776,96.85344054576976,4.356068635888132
7,1346.5010836532913,311.3035222623162,0.6041718904929818,0.5270818317030419,0.2954119981473325,49,0.0,0.011680809051742432,1.170844395629769,-0.17124795371486604,1346.5010836532913,311.3035222623162,1028.1399640014388,0.0,882.6119011066608,259.28533565590976,59.30182416322389,92.5697306237764,92.89445339574894,117.70614406792346,80.00651229893963,100.71661222004911,96.3774094861408,102.96541632195381,79.51756256845249,86.60057022379712,92.71598694082064,76.42791362834951,9.641652225486828
8,1722.2278494404268,313.28255223407945,0.2957261593740012,0.31451219982112866,0.13602866896336185,49,0.0,0.009496107584870512,1.2337765883686127,-0.22809131248672984,1722.2278494404268,313.28255223407945,1085.3043342454575,0.0,966.1557733614432,258.9786899074029,59.30277549352878,75.88598291076295,116.47372361801308,107.92509508182223,95.49520075105471,107.6920322585091,99.2793746757269,107.64286876364672,98.999000320338,66.84175213079922,99.81791043129333,101.26966627639914,7.981727027092073
9,1599.4266834736316,316.03951815674515,0.6838689494600352,0.059247775396238704,0.10624721004112157,49,0.0,0.023096425854692373,1.996991096281174,-0.7509403213598125,1599.4266834736316,316.03951815674515,1544.5929923917956,0.0,1372.2817606887356,259.0789147953473,59.303961935930516,137.94280826948116,124.58576529288064,122.46441535418319,148.36540513833188,134.46302002339615,153.33759399685974,143.83084857360285,139.32021431905366,163.42204423703765,127.61163455689689,141.635610112606,7.613632517466106
10,1603.431038848637,340.0521324237691,0.5669799401304945,0.6766863347675446,0.01051815019084425,49,0.0,0.3923817477280941,53.335426705326725,-4.317539434937386,1603.431038848637,340.0521324237691,9527.31117010942,0.0,8412.626277451862,259.07564579636846,59.3139663161999,797.8156521859235,842.8117500432231,836.878879216699,899.4201496723755,859.1905436753451,903.6051167964781,859.759601897899,862.3793695656473,866.8977242670477,869.8105689841655,865.7749290136396,62.966884790979194
