expt,t0,t1
109.7708798874894,878679899.995,878680019.995
118.8301337296081,878680019.995,878680139.995
118.8681655078648,878680139.995,878680259.995
118.9013410275563,878680259.995,878680379.995
114.8898782722315,878680379.995,878680499.995
118.9299330521042,878680499.995,878680619.995
112.9227529519936,878680619.995,878680739.995
118.9391053906938,878680739.995,878680859.995
118.9395599963965,878680859.995,878680979.995
118.9294730980992,878680979.995,878681099.995
118.9138025721124,878681099.995,878681219.995
118.8931474283032,878681219.995,878681339.995
118.8543080563864,878681339.995,878681459.995
112.7623433127481,878681459.995,878681579.995
