id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1392.2857626988273,25.021854891046566,0.8036680523980606,-0.7839632433716348,-0.6533259628295655,49,0.0,0.015933950151670637,2.0425509652465332,-0.7754322543810173,1392.2857626988273,25.021854891046566,459.68376874586943,1.75644002191461,242.83181404478356,293.3721082716656,-73.0329018616018,142.76050033936073,20.355910517409022,31.70466383205276,33.70833471002372,41.25120047515675,24.737431086140013,30.519244910995326,16.490329476460577,11.792540349776102,27.163344692567822,48.58285414388578,18.036324104468783,12.581090107572109
2,1407.066819127903,24.524952687004625,0.9173674756161441,-0.4028773294636266,-0.12521928614729194,49,0.0,0.033081631352895394,3.7571904556825944,-1.4371580260904149,1407.066819127903,24.524952687004625,749.9343199048476,0.0,273.13102473027584,293.3510086657348,-73.033138350816,53.989991040534164,226.59780752556256,29.063921807866592,51.77472939579857,70.42063298831962,15.857064743335563,32.11054977090001,70.5253967281584,27.87827384360654,56.88949464370361,28.558312532542637,72.88704403988822,13.381100844630964
3,1262.7181568706453,31.6206039942739,0.6540578917772647,-0.17436325187856538,0.18833031085225818,49,0.0,0.01973810420612009,3.19936384071239,-1.2626590802262427,1262.7181568706453,31.6206039942739,402.87307337530694,0.0,32.25395813594319,293.5570118637757,-73.02980160133417,3.243345341274267,0.0,49.237148530370646,111.49368810005221,0.05936614195341993,10.20071129611848,60.31665306686288,43.88059695898011,2.3609021709586964,0.5399900713837884,53.66380094717489,62.20789711978267,5.668973630394915
4,1421.7071084517938,34.22023431118955,0.28011458861636784,0.16052355711827654,0.4654427667873397,49,0.0,0.009083578422887819,2.247563604796095,-0.8792799771767946,1421.7071084517938,34.22023431118955,762.0439830117082,0.0,421.0289639621713,293.330047689522,-73.02912627452304,168.30634742810736,39.830938877143666,44.75400793515427,29.224181303470104,47.842431213949325,45.17126646840427,69.05599784163716,84.05728275606982,80.21312038964089,26.167104111972037,43.95144818270541,42.97576254352873,40.49409395992502
5,1549.367729523643,40.79177830404281,0.2879739145370382,-0.5636727690887081,-0.2903631295103822,49,0.0,0.006350250178719096,1.1716162168896347,-0.17196343581201223,1549.367729523643,40.79177830404281,975.5968631460066,0.0,647.416049018042,293.14781254953357,-73.02653418885974,72.91369629200867,80.9592798224997,139.2427833120265,82.2032457247461,100.83627853511386,81.69689364682417,91.130152071021,107.12763196602346,31.157746479067818,65.76140548108086,47.48349453088683,57.973843266780904,17.110412017926784
6,1531.2536232215612,42.541883450164434,0.47912544433329163,0.12275619253564134,-0.016516745055152125,49,0.0,0.02556126648357004,3.259495045387221,-1.2828758130626763,1531.2536232215612,42.541883450164434,1423.3052363604327,42.77960117398305,1152.8147722464992,293.1736607998598,-73.02579425094723,123.86232866201505,153.047935768601,112.87673012672461,135.7395681226051,79.74147360057327,104.9420005146882,119.12052971043083,97.87967728294583,67.86273922337955,202.42942840712925,73.41409074741705,94.83856086262031,57.55017333130255
7,1569.933136537664,43.20806718418597,0.9654908642309168,0.24214820182312966,-0.4223275582529624,49,0.0,0.03767271628446206,3.5491601013363425,-1.3753139766435898,1569.933136537664,43.20806718418597,1077.9961314413113,22.881999053196807,949.1365943005183,293.11845917216027,-73.0255358702463,95.85276260094643,122.31407469686606,88.77918926348129,87.01295975893095,80.74731975117359,71.39699750111609,108.61452564680977,119.38422432796966,64.34534793581273,71.82770877702521,68.22674115252013,59.726159011727376,39.76812101693196
8,1321.6192861638935,53.91141446667123,0.32585064165034994,-0.18586929194855556,-0.8717478635413184,49,0.0,0.010398146913657844,2.0879155952321007,-0.7992823454210332,1321.6192861638935,53.91141446667123,1233.284353980237,0.0,634.678143200015,293.4727243675677,-73.02069548366002,154.1850161900418,82.77126751698758,84.20355070891412,121.14208208370339,59.220544706658345,60.71195988625316,63.476755916438464,194.4007819318329,38.45023714802951,113.21395680355347,192.78811586351597,42.16686837664262,26.55321684766553
9,1771.78378036251,58.046604610786346,0.382122634380673,0.5595745031794497,0.20107609083862155,49,0.0,0.016693390625597285,2.5540177641692425,-1.0180597840548338,1771.78378036251,58.046604610786346,1095.125971021002,10.295787235407147,943.7680858120293,292.8304824421429,-73.01921302714408,94.95487284439167,103.90208687277294,86.62426979029391,80.07073223419397,99.95429250963069,85.42199644556212,94.95492807187402,114.61930981847898,62.2630304233996,67.49297480257351,87.59563787566353,85.33363336672949,31.938205965437632
10,1312.629278017098,60.16979390089963,0.5210724029946441,0.8165443297804846,0.01443323547259262,49,0.0,0.10057746288122527,12.868753453333694,-2.773841201262929,1312.629278017098,60.16979390089963,3399.3965412407706,0.0,2449.8095045487685,293.48548926296223,-73.01806294260221,318.8343264267506,380.9579561994698,344.7208869722377,314.70869583971466,218.9853972651513,254.93621418841147,317.55676371922203,283.1534506835635,140.71059651553156,203.23289589489877,296.8736954973183,183.30309667896353,141.4225653595373
