expt,t0,t1
78.36837764328153,904906211.995,904906331.995
118.1072411344022,904906331.995,904906451.995
118.1252381719262,904906451.995,904906571.995
118.1342500614442,904906571.995,904906691.995
118.1455028896614,904906691.995,904906811.995
114.1137660549925,904906811.995,904906931.995
118.1469843694219,904906931.995,904907051.995
118.1404808337223,904907051.995,904907171.995
110.1534592803251,904907171.995,904907291.995
118.1165739220632,904907291.995,904907411.995
118.0826068536188,904907411.995,904907531.995
118.0484632911957,904907531.995,904907651.995
24.56429131216002,904907651.995,904907771.995
