expt,t0,t1
99.11963449964594,909579300.995,909579420.995
108.3274913666284,909579420.995,909579540.995
108.4700917616391,909579540.995,909579660.995
108.5554245496362,909579660.995,909579780.995
104.6487194141031,909579780.995,909579900.995
108.6612840477367,909579900.995,909580020.995
108.6884428106383,909580020.995,909580140.995
108.6854645797977,909580140.995,909580260.995
108.6580130607455,909580260.995,909580380.995
108.6095450280301,909580380.995,909580500.995
108.5325501604014,909580500.995,909580620.995
108.4139107303386,909580620.995,909580740.995
100.2563284813432,909580740.995,909580860.995
92.52297737673979,909580860.995,909580980.995
