expt,t0,t1
101.6859744658029,794486145.995,794486265.995
108.161076384745,794486265.995,794486385.995
108.498292060846,794486385.995,794486505.995
108.7238494150926,794486505.995,794486625.995
108.8868132523535,794486625.995,794486745.995
108.9855340043182,794486745.995,794486865.995
105.0554689447747,794486865.995,794486985.995
109.0820928647086,794486985.995,794487105.995
105.0457285518725,794487105.995,794487225.995
108.9880505812288,794487225.995,794487345.995
108.861202719095,794487345.995,794487465.995
108.6636429867201,794487465.995,794487585.995
108.3629373805645,794487585.995,794487705.995
107.9227165788321,794487705.995,794487825.995
5.965432922088367,794487825.995,794487945.995
