id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1765.0567074682713,95.97412365871084,0.5384505404411033,-0.1439169303488873,0.5750329000442048,49,0.0,0.025079780872136765,4.731719612467944,-1.6875475043203214,1765.0567074682713,95.97412365871084,2380.483685561791,0.0,136.59335685810686,343.88128769466323,-23.872268789606416,424.69686278351486,0.0,0.0,181.07712665788395,9.289993289178614,9.074353985529612,31.950733679887588,32.32829727852827,1292.7252935794763,55.149183142003025,64.30721179444689,77.67372927865122,37.975442137943226,164.23545795474757
2,1821.7928537399844,107.54545460571781,0.24150189986856263,0.4194430161992588,0.5491637041548278,49,0.0,0.006586763707362412,1.533421000097155,-0.46415351648643843,1821.7928537399844,107.54545460571781,1045.6161347318307,0.0,294.0852857631579,343.85544128775314,-23.867433305307895,57.61661096200786,35.26885128217183,41.29526531392988,285.9264716468587,71.64400604055783,67.17557148456638,31.60886982356846,34.11473940665462,94.36002977895109,36.03816913200424,127.05360035554355,36.835708842332004,56.00301223321179,70.67522842947251
3,1878.2031466733965,118.72611673876719,0.5890807330527992,-0.4654009004828937,-0.39466035900904156,49,0.0,0.008708868856790623,1.207767114900535,-0.20495800114302073,1878.2031466733965,118.72611673876719,1723.295565848574,0.0,370.93607211469225,343.8297450977307,-23.862756385418518,52.467034892227915,41.673292983465565,52.224158681640354,70.90845404471335,58.394194307987576,75.93425853458724,1014.0056748722853,58.95396723413525,39.95589256141748,39.44763319982164,70.79049299435647,38.05969627492409,37.15711127453375,73.32370399247773
4,1785.995530632655,119.49626355820092,0.3343372946372484,0.33446334484814133,0.5764525313091097,49,0.0,0.006901779157646298,1.3867794643943259,-0.35501850486092,1785.995530632655,119.49626355820092,1778.756969510877,0.0,500.39761730663406,343.8717538028119,-23.862464149504465,98.21471411371243,47.49211479440346,82.88375558049927,32.2318629052814,179.50140561742884,42.10209097065105,52.87646715902602,47.89411307723174,54.80533035983716,42.89343890289523,892.2690614122861,46.60659142104637,120.66205357617235,38.32396962040562
5,1952.0558135510014,125.1826744631017,0.5020908696610432,0.23761598951639842,-0.4446819454508983,49,0.0,0.006386909244706453,1.137050066036881,-0.13944896938170204,1952.0558135510014,125.1826744631017,752.9557719199975,0.0,258.510760771831,343.7961021962626,-23.86003533256754,66.97189331417242,36.471144886596505,41.8823708705408,92.46651855025303,48.17036065122815,34.95400035153223,91.05957361425325,56.54259364887708,52.673295091156476,59.61951218756954,36.624608101920074,36.055680114465055,62.156301165070175,37.30791937236263
6,1413.1604055959813,127.83310897186938,0.4123544786932327,0.4392012201323849,0.7137781378279596,49,0.0,1.5370093360771033,301.21939908140877,-6.197207344474994,1413.1604055959813,127.83310897186938,151167.60470074305,0.0,232.4406887492001,344.0416100894469,-23.858990407642356,13653.214066554197,20480.953562273342,13566.770510722545,13088.720606423198,7731.090488229543,20902.36188608541,3462.5305040223757,8436.781908886183,5077.080984626038,8170.861671525758,11131.33962673723,16851.615851638864,4458.256055072771,4156.026977945585
7,2014.675884383541,128.4243121864729,0.41545950711075685,0.023999652681948144,-0.5754522855520824,49,0.0,0.008155842005667008,1.6833273168771181,-0.5654214279256097,2014.675884383541,128.4243121864729,1521.3953506543091,0.0,115.11882421776339,343.76757603185507,-23.85865268461441,46.31031470682493,0.0,94.76546337138693,71.85988497162522,9.417074247564589,154.02422338506727,62.67385158624539,31.012570954532425,39.0241354119458,24.90698214408082,37.42089413726531,19.42556075308224,30.490552499722313,900.0638424849658
8,1740.2926745177285,128.60874063178952,0.661759424087149,0.521496414391633,0.2306531205704353,49,0.0,0.008764972871702269,1.0741785127674282,-0.07769115189010417,1740.2926745177285,128.60874063178952,1411.6440691019332,0.0,673.2320968756542,343.89257719253027,-23.85867768629284,192.43358431852087,107.56902069453625,68.98245505810752,129.26508306700765,67.51727639976875,65.8363219984287,248.78996336547863,70.94678836329604,99.74250393193381,78.94908584754776,74.31063761161319,71.9937479608739,85.48811367997826,49.819486804841844
9,1418.75981284205,129.65858563467685,0.39486929709423135,0.8694715772562767,0.8223201281531818,49,0.0,1.2166280361738158,219.35070477208384,-5.852847585319873,1418.75981284205,129.65858563467685,108886.13820466644,0.0,249.2463783653022,344.0390586731144,-23.85823126491393,14355.447159809399,10290.740753362656,11138.37005168039,8973.560909622913,2536.0333838706547,19493.355978735228,3331.7550758564576,9943.828480403423,5087.723781226964,4329.201028343661,6224.377945904164,9774.90098519131,456.48377340446314,2950.358897254759
10,1863.9711114870502,132.83749306928,0.3648375208440271,0.7929344559302144,-0.6356360995920247,49,0.0,0.007290182364310329,1.226712279102424,-0.22185678120434804,1863.9711114870502,132.83749306928,1198.917672041871,0.0,567.3859402617655,343.8362343216722,-23.856882495502166,98.13655194359086,50.85396315646263,219.40115285438299,48.078106099788705,188.85836438380076,64.53804052430323,52.34041520038218,62.789372973853354,56.02657666173591,69.57206568395512,74.4684584850666,106.77866960179692,43.91982447076765,63.156110001984096
