expt,t0,t1
101.089974895516,781177643.995,781177763.995
107.5176208852554,781177763.995,781177883.995
107.7681807407552,781177883.995,781178003.995
107.9336442651489,781178003.995,781178123.995
108.0476896756164,781178123.995,781178243.995
108.1243917870945,781178243.995,781178363.995
108.1679843039158,781178363.995,781178483.995
108.1895525503246,781178483.995,781178603.995
106.225318849075,781178603.995,781178723.995
108.1254727328816,781178723.995,781178843.995
108.0270954064013,781178843.995,781178963.995
107.882406308854,781178963.995,781179083.995
107.6766888137419,781179083.995,781179203.995
98.1122192661712,781179203.995,781179323.995
