expt,t0,t1
112.9621759730058,781177643.995,781177763.995
118.9740725916841,781177763.995,781177883.995
119.0107138113208,781177883.995,781178003.995
119.0337436013888,781178003.995,781178123.995
119.0501896312214,781178123.995,781178243.995
119.0644161155643,781178243.995,781178363.995
119.0673844233878,781178363.995,781178483.995
119.0686359261458,781178483.995,781178603.995
117.0675287083429,781178603.995,781178723.995
119.0624800301011,781178723.995,781178843.995
119.0546715086196,781178843.995,781178963.995
119.0244054654253,781178963.995,781179083.995
118.9975248976405,781179083.995,781179203.995
109.0082856820382,781179203.995,781179323.995
