expt,t0,t1
75.68225141901205,888134126.995,888134246.995
102.0669742733852,888134246.995,888134366.995
102.2819473667996,888134366.995,888134486.995
102.4382791512624,888134486.995,888134606.995
102.5357613195127,888134606.995,888134726.995
102.6021325168274,888134726.995,888134846.995
102.6062648824927,888134846.995,888134966.995
102.6221412737411,888134966.995,888135086.995
102.6135668964817,888135086.995,888135206.995
102.5244620580817,888135206.995,888135326.995
27.86675673375998,888135326.995,888135446.995
