expt,t0,t1
91.95937045009101,888134126.995,888134246.995
118.1878667928496,888134246.995,888134366.995
118.2415637487907,888134366.995,888134486.995
118.2741830450342,888134486.995,888134606.995
118.2961324780205,888134606.995,888134726.995
118.3022509359484,888134726.995,888134846.995
118.3053262098196,888134846.995,888134966.995
118.315594950398,888134966.995,888135086.995
118.3246549746374,888135086.995,888135206.995
118.3098401770321,888135206.995,888135326.995
32.41062507887666,888135326.995,888135446.995
