id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1377.4827326533016,71.25718135991085,0.46198366869790497,0.4727201275048976,-0.7123188210343362,49,0.0,0.015405648684510347,1.5294928817417115,-0.46136865029832885,1377.4827326533016,71.25718135991085,3841.4601461246352,0.0,1937.6607518223707,124.65718420483542,6.7043196809178776,0.0,103.06417481104856,31.073393056031314,735.0603140258855,294.7880882866124,366.2643500429704,569.2968558060858,390.1753685496361,589.2810246414435,591.1070376177704,171.34953928715083
2,1383.8863896900991,75.982264381146,0.3571891776232407,-0.15767126234917464,-0.047794057922817886,49,0.0,0.08721153667897229,9.313007621448936,-2.4227248959172787,1383.8863896900991,75.982264381146,5232.477709749206,0.0,3476.931328306508,124.65449821804621,6.706288721628664,0.0,122.40844595944253,47.806399061065235,499.67707871799206,553.3691695319783,547.8871842013853,707.9447727960055,680.8515151033483,840.852049190258,939.0337265781266,292.6473686096057
3,1296.958973536584,78.8599618849993,0.7279920279628228,0.33716408428860806,0.5886106121439499,49,0.0,0.012035833564706631,1.663976339225611,-0.5528678664600624,1296.958973536584,78.8599618849993,405.5648931967495,0.0,197.281776878429,124.69096547248012,6.707479558269813,0.0,0.0,3.1982874543864233,92.0291969913442,60.010020454640355,67.99233275579745,26.126393870247774,43.41388437080717,46.55514690972785,49.485799805990055,16.753830583808224
4,1184.4193465183346,81.28634422186505,0.6363170404992063,-0.05883802039241125,0.5118337877763147,49,0.0,0.01228555870933885,1.618840794984597,-0.5230103503277673,1184.4193465183346,81.28634422186505,1340.0223432602552,0.0,293.1068360890993,124.73817732587887,6.708475994662734,0.0,0.0,0.0,75.91079928816106,171.6209481024572,147.68994266119114,138.61980920887805,318.96222553174096,105.5278761878361,239.17547599324573,142.5152662867449
5,1521.045700465998,84.13416453872256,0.8344606852197629,0.3405138730767355,-0.7859885262485035,49,0.0,0.027210345112898555,3.3315474551142903,-1.3066150095270403,1521.045700465998,84.13416453872256,2229.798258972715,0.0,365.31700878961186,124.59695864547595,6.70969216421754,41.046706239672496,26.727556247143895,129.67162653547285,1189.4859911738179,363.1164906850776,41.57401110579313,72.47279113486098,98.71694461875356,192.47761714208184,60.03971327579663,14.468810814243817
6,1194.6348259786453,89.16651805667519,0.456525253196129,-0.5599876324943831,-0.36734505712974186,49,0.0,0.013763983051045802,1.9530498298679395,-0.7267833099101211,1194.6348259786453,89.16651805667519,2065.7524528756253,0.0,364.0347380555129,124.73389308830629,6.711760483353622,0.0,0.0,0.0,247.7723546883239,157.97468316343782,100.09283664192886,175.7257100448037,966.1419584103485,180.99777038260896,204.5378285953523,32.509310948821074
7,1447.4852099455134,90.17126031201624,0.2724164581004082,-0.3940858606510794,0.7600560521161379,49,0.0,0.006067047463639661,1.0283648935648526,-0.030368105576355584,1447.4852099455134,90.17126031201624,875.6483383058023,0.0,578.6863175633192,124.62781868723327,6.712204267010218,31.00932132135352,74.42928791592344,47.80831564692038,82.37350220353399,81.24800154206835,122.54299799487558,88.39133415534042,121.09315502440475,92.41665474717075,118.20011404305731,16.1356537111538
8,1178.554025938404,99.16378632963996,0.49397184389544996,0.37237744036617665,-0.12702956943656213,49,0.0,0.5405106308157928,58.01829420705448,-4.408912389960403,1178.554025938404,99.16378632963996,22627.169552566113,0.0,15697.48149065652,124.74064084476584,6.715923118985339,0.0,9.12171254588306,107.85033346746765,2134.1268192656753,2319.7876992397933,2598.6827155365986,2877.7466989397008,3063.313578057957,3803.2184704241668,4430.994396239085,1282.327128849786
9,1450.535672859714,98.86062294147739,0.23460123910231845,-0.4859065299165692,-0.24716733669551363,49,0.0,0.006465596206703952,1.07983785667568,-0.08339637196372254,1450.535672859714,98.86062294147739,974.8283115460713,0.0,684.8985104431258,124.62653947922477,6.7158245631486535,29.939690673242517,119.34783874850282,106.42247890758242,83.87286918742463,87.17652487829496,139.29131124437032,92.70680014537713,101.30041987432325,91.90405072895071,105.6690211067216,17.19730605128088
10,1467.6718489364669,101.47322253742318,0.33048519950716665,-0.6565067968273487,0.08091316027305963,49,0.0,0.009551867418372773,1.5886864886736658,-0.5025955050186207,1467.6718489364669,101.47322253742318,884.3331905742814,0.0,624.8605592545007,124.61935064746292,6.716913880646895,48.598348119463346,106.23206146408451,85.73220698186728,113.27992557928063,106.5674743719162,64.83420773211968,97.52108644056344,81.65040654310272,79.67900762776746,77.82789960317587,22.410566110940298
