expt,t0,t1
78.15837491018634,902155006.995,902155126.995
98.26287339630346,902155126.995,902155246.995
86.25233255148262,902155246.995,902155366.995
86.46175351044806,902155366.995,902155486.995
84.24735515692831,902155486.995,902155606.995
85.29999728983186,902155606.995,902155726.995
97.61667726228976,902155726.995,902155846.995
105.9097252082133,902155846.995,902155966.995
85.27184649607128,902155966.995,902156086.995
85.1556510259017,902156086.995,902156206.995
82.20900649383505,902156206.995,902156326.995
75.2486021147288,902156326.995,902156446.995
91.2893516339417,902156446.995,902156566.995
112.0878654340118,902156566.995,902156686.995
27.51518842043916,902156686.995,902156806.995
