expt,t0,t1
114.1364985242909,780627291.995,780627411.995
119.2073976315135,780627411.995,780627531.995
119.234871860863,780627531.995,780627651.995
119.2551419269006,780627651.995,780627771.995
111.3960257174848,780627771.995,780627891.995
111.263134293157,780627891.995,780628011.995
119.2863492713145,780628011.995,780628131.995
119.283017278929,780628131.995,780628251.995
119.27404817583,780628251.995,780628371.995
119.2613192161548,780628371.995,780628491.995
119.2436002903546,780628491.995,780628611.995
119.2145750533136,780628611.995,780628731.995
119.1665419495977,780628731.995,780628851.995
52.6370361319939,780628851.995,780628971.995
