expt,t0,t1
101.229406842905,766773448.995,766773568.995
107.7208724727906,766773568.995,766773688.995
108.0608242929152,766773688.995,766773808.995
108.2898384217102,766773808.995,766773928.995
108.4640846306242,766773928.995,766774048.995
108.5681932217467,766774048.995,766774168.995
108.6196845247104,766774168.995,766774288.995
108.6037124247204,766774288.995,766774408.995
108.5014504493177,766774408.995,766774528.995
108.3565924539911,766774528.995,766774648.995
108.1471873573656,766774648.995,766774768.995
107.8243899216857,766774768.995,766774888.995
107.3668064282477,766774888.995,766775008.995
38.88623064770614,766775008.995,766775128.995
