expt,t0,t1
109.9236594934072,916483395.995,916483515.995
118.9510214084066,916483515.995,916483635.995
118.9734896267242,916483635.995,916483755.995
118.9909143958931,916483755.995,916483875.995
119.002873200025,916483875.995,916483995.995
119.0141581180565,916483995.995,916484115.995
119.006558180368,916484115.995,916484235.995
119.0113502593046,916484235.995,916484355.995
119.0097992516131,916484355.995,916484475.995
119.0064833041346,916484475.995,916484595.995
118.9908127781479,916484595.995,916484715.995
118.9687831206258,916484715.995,916484835.995
115.0089717355863,916484835.995,916484955.995
114.9247251488964,916484955.995,916485075.995
32.69649587959498,916485075.995,916485195.995
