expt,t0,t1
99.60707606760452,765820764.995,765820884.995
106.9356779569643,765820884.995,765821004.995
107.1798084370012,765821004.995,765821124.995
103.3188194643352,765821124.995,765821244.995
107.4603138687599,765821244.995,765821364.995
107.5499648099795,765821364.995,765821484.995
107.5926790583488,765821484.995,765821604.995
107.6020979245044,765821604.995,765821724.995
107.6228442017208,765821724.995,765821844.995
103.6021873823537,765821844.995,765821964.995
107.4941272041633,765821964.995,765822084.995
107.3853964438158,765822084.995,765822204.995
99.2090434006549,765822204.995,765822324.995
106.9947471402899,765822324.995,765822444.995
14.01854693227142,765822444.995,765822564.995
