expt,t0,t1
111.5946005083919,784615774.995,784615894.995
118.6750169155484,784615894.995,784616014.995
118.7170010892673,784616014.995,784616134.995
118.735827113661,784616134.995,784616254.995
118.7554553834124,784616254.995,784616374.995
118.7662963923459,784616374.995,784616494.995
118.7787418919948,784616494.995,784616614.995
118.7809186510653,784616614.995,784616734.995
118.7896363839521,784616734.995,784616854.995
118.7904867640313,784616854.995,784616974.995
114.7087692485526,784616974.995,784617094.995
118.7779396466371,784617094.995,784617214.995
118.7586376233312,784617214.995,784617334.995
118.7219964036945,784617334.995,784617454.995
31.61101395426355,784617454.995,784617574.995
