expt,t0,t1
98.6547184519368,784615774.995,784615894.995
106.0620035245211,784615894.995,784616014.995
106.2946095460879,784616014.995,784616134.995
106.5041272412329,784616134.995,784616254.995
106.6130775686935,784616254.995,784616374.995
106.6907536573651,784616374.995,784616494.995
106.7231989207567,784616494.995,784616614.995
106.766825217134,784616614.995,784616734.995
106.7596752111462,784616734.995,784616854.995
106.7126259197764,784616854.995,784616974.995
102.6870710648115,784616974.995,784617094.995
106.5892123124871,784617094.995,784617214.995
106.4178035862642,784617214.995,784617334.995
106.1672043212826,784617334.995,784617454.995
27.8921970807006,784617454.995,784617574.995
