expt,t0,t1
97.65314012192874,921322491.995,921322611.995
106.9568521085548,921322611.995,921322731.995
103.1433915919327,921322731.995,921322851.995
107.3232251712782,921322851.995,921322971.995
107.4167495015684,921322971.995,921323091.995
103.4850004731923,921323091.995,921323211.995
107.5322812124933,921323211.995,921323331.995
107.509496902074,921323331.995,921323451.995
107.4662140311813,921323451.995,921323571.995
107.3861001845627,921323571.995,921323691.995
107.2498728657551,921323691.995,921323811.995
107.0376640659943,921323811.995,921323931.995
106.7318971563875,921323931.995,921324051.995
35.24781827335115,921324051.995,921324171.995
