expt,t0,t1
92.62112965137578,901273579.995,901273699.995
101.8444118945624,901273699.995,901273819.995
105.9957955950598,901273819.995,901273939.995
106.1120366766575,901273939.995,901274059.995
106.1806879939918,901274059.995,901274179.995
106.2216907448649,901274179.995,901274299.995
106.2576659718426,901274299.995,901274419.995
106.2645795209394,901274419.995,901274539.995
106.2492436025846,901274539.995,901274659.995
106.2181270017229,901274659.995,901274779.995
102.1479380936313,901274779.995,901274899.995
106.0542454865281,901274899.995,901275019.995
105.9095845386106,901275019.995,901275139.995
105.6870560845384,901275139.995,901275259.995
1.516856021671102,901275259.995,901275379.995
