expt,t0,t1
104.7383038375853,905627623.995,905627743.995
113.7979694989876,905627743.995,905627863.995
113.8377715653336,905627863.995,905627983.995
113.8568489599394,905627983.995,905628103.995
113.9010473308455,905628103.995,905628223.995
113.9094869520084,905628223.995,905628343.995
113.921247868952,905628343.995,905628463.995
113.9138030320327,905628463.995,905628583.995
109.9135897674353,905628583.995,905628703.995
113.9166483289013,905628703.995,905628823.995
113.9049943780053,905628823.995,905628943.995
109.8893084746093,905628943.995,905629063.995
113.869262369774,905629063.995,905629183.995
90.00380911871609,905629183.995,905629303.995
