expt,t0,t1
101.2329431452199,794113372.995,794113492.995
106.6469077938748,794113492.995,794113612.995
106.9323337809354,794113612.995,794113732.995
107.1229518145836,794113732.995,794113852.995
107.2613185052615,794113852.995,794113972.995
100.3382958621461,794113972.995,794114092.995
107.4208593475299,794114092.995,794114212.995
107.4331719956363,794114212.995,794114332.995
107.4505684668978,794114332.995,794114452.995
107.401543071511,794114452.995,794114572.995
107.3232927303899,794114572.995,794114692.995
107.1734804002057,794114692.995,794114812.995
106.9893367814283,794114812.995,794114932.995
77.04572726333384,794114932.995,794115052.995
