expt,t0,t1
113.7964267254867,794113372.995,794113492.995
118.8480558908988,794113492.995,794113612.995
118.9033359443458,794113612.995,794113732.995
118.9540806373706,794113732.995,794113852.995
118.9796990057927,794113852.995,794113972.995
112.2024875024391,794113972.995,794114092.995
119.0087991190672,794114092.995,794114212.995
119.0140618486136,794114212.995,794114332.995
119.0062426305273,794114332.995,794114452.995
118.9933532217805,794114452.995,794114572.995
118.9859458229779,794114572.995,794114692.995
118.9621137875522,794114692.995,794114812.995
118.9302539502473,794114812.995,794114932.995
86.1120058501521,794114932.995,794115052.995
