id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,926.2379077107425,358.071057265521,0.5196600280875913,-0.07994711634913933,0.1560524912833134,49,0.0,0.7005911231183785,107.33257599220012,-5.076828881487732,926.2379077107425,358.071057265521,13644.412741931608,0.0,8722.289630872046,184.2633044538783,45.76045868776028,1305.5267974115754,1373.4624098684799,1363.8343370018172,1387.2652332263892,1314.5208838700091,1389.6748397201072,1210.6155458618434,1165.6460482377477,1341.3504178123771,1347.6944460434356,444.82178287782614
2,1547.420887000605,562.5261647152661,0.4719274639318017,-0.08605618660173338,0.10780433656743077,49,0.0,0.016106765924609873,2.8282861604879153,-1.1288083710454724,1547.420887000605,562.5261647152661,316.4771578269153,0.0,0.0,183.89237831045338,45.846345303482245,32.73418248339847,29.306734905725957,34.54965960597802,25.10062646727581,36.31041505039907,37.86940311550836,22.956495872539783,29.330050772001698,24.73849271618797,37.434130556292466,6.146966281607695
3,1959.9918336435803,563.6660602672217,0.6586624006003939,-0.2782264009211201,-0.3971131057084632,49,0.0,0.0173101400466578,2.077473692262239,-0.7938388321900924,1959.9918336435803,563.6660602672217,380.2430111827638,0.0,0.0,183.64560259062523,45.846622971480876,40.52920423558139,42.56664677766578,39.37654802303049,41.474961819025026,43.443271772413155,41.504363667279165,32.3854901477787,21.730047961334265,24.60431786777031,39.4984290048768,13.12972990600873
4,2696.0382923889324,593.0800601278773,0.41856395193301815,-0.9591837742826641,-0.19939785358360299,49,0.0,0.1063162482061237,14.024581614585458,-2.867224785304077,2696.0382923889324,593.0800601278773,4774.724673428561,0.0,4132.101973334127,183.20522263800413,45.85720628357485,658.5736409640778,617.934725660822,526.3625393575076,525.9641936277147,500.4394822916254,453.89324426682407,341.91920614608284,361.17644014716836,380.8331428113546,407.12204000431154,0.5060181510720742
5,2679.5193499960374,606.729542942588,0.34134829328831134,-0.9685514257785433,0.33456967197577936,49,0.0,0.011610487248450901,1.4123532101641663,-0.3748583034792277,2679.5193499960374,606.729542942588,1110.0266068460369,0.0,1150.7734111973493,183.21503777657793,45.862948972644794,11.840140508964831,39.79832280709834,108.77089938269361,159.0839334096155,150.37270240724715,175.03518664674147,157.48612263442533,92.83241672691409,95.40013359424864,74.90547590166307,44.50127282642508
6,1527.8669321334557,773.7949690230029,0.4053358518347335,0.027057374615631517,-0.2886421679034212,49,0.0,0.006905189382336881,1.1214846254793618,-0.12448331045675501,1527.8669321334557,773.7949690230029,205.36605497430654,0.0,0.0,183.90414365365626,45.934366046872896,16.93985674137818,35.229236120287275,18.22408980675123,21.602469850304658,15.297514749484819,17.119939695941383,18.296770553150253,17.98755441563071,19.474872067987608,19.132570349359963,6.061180624030475
7,2755.268416069624,824.7403044780726,0.4573576726550416,-0.19200229180561512,-0.5338259136188538,49,0.0,0.007777619957284267,1.1352928464863803,-0.13776975340115694,2755.268416069624,824.7403044780726,264.3566338586009,0.0,202.2848695157905,183.1685817626744,45.95351218834543,27.049448268232844,24.717775017925113,32.67205762186002,26.60681043213834,24.624480078550345,31.39266611719215,37.34893045599105,12.804164414905033,17.04950670078076,21.616018041595474,8.474776709429737
8,2514.910236980082,897.7557631983854,0.6265237531554964,-0.020744269321560364,-0.0490128375069598,49,0.0,1.072601673041775,154.9346323938068,-5.475371265127325,2514.910236980082,897.7557631983854,15380.856041554922,0.0,0.0,183.3123148302084,45.984711961094895,1461.867823635429,1566.094832192421,1527.8320336677725,1525.2576710775243,1549.05098475167,1495.7653768788396,1445.2576536694633,1283.147599601056,1537.0459385600323,1497.4517919106793,492.08433561003403
9,2354.5166767716146,1064.0576587427051,0.6483706549262138,0.10441573181648917,0.22909612105436677,49,0.0,0.010970986145781092,1.3399302717186825,-0.31770549703938944,2354.5166767716146,1064.0576587427051,258.01949210453915,0.0,0.0,183.40791899060238,46.05442042291092,22.710706155872153,29.332111101660104,30.91017722683562,26.357312471837723,26.915646734602696,20.444862110006085,18.42712473334057,19.53198181706532,28.25045257818796,24.96751496354505,10.171602211585913
10,1092.7936141064617,1116.4379008703268,0.6648048639571974,-0.3328012871798925,-0.35039609524059023,49,0.0,0.012981558688452657,1.2001070007889587,-0.19804992299516835,1092.7936141064617,1116.4379008703268,998.1619825960294,0.0,0.0,184.16558029678603,46.07673339361603,93.40662891998028,111.14839559139195,114.72814314113793,107.62520907369105,94.70104806100113,91.19965230633306,89.5283990560838,78.82191254575037,89.58872012198924,96.65326470930873,30.760609069361877
11,1099.3848411161202,1116.8389455626127,0.38719297981649603,-0.4449553744414863,-0.30264396194959436,49,0.0,0.00966971002703956,1.2195376042662218,-0.2154879906598933,1099.3848411161202,1116.8389455626127,920.4644416890039,0.0,0.0,184.16162230511344,46.07691095093585,87.67580347479974,98.07454413375305,94.19504512742975,102.3856409223867,88.36442311392602,82.30910622140703,82.64908379009225,75.36880532951093,95.21468395512704,90.7991322268233,23.42817339374813
12,1071.4532606616058,1121.4527745234336,0.8390113773158878,-0.3293677394109799,-0.574955596081516,49,0.0,0.01731712983504769,1.5550386259658664,-0.4793529525960356,1071.4532606616058,1121.4527745234336,1184.8479668791801,0.0,0.0,184.1784100636285,46.07878806341493,118.08726942869535,119.73627669460392,106.03068707014712,98.51932825141975,133.12457345063777,104.63029415338673,108.87314897253087,102.16469335114743,122.63186299009026,136.51309303500264,34.53673948151817
