expt,t0,t1
98.32930549133081,904988773.995,904988893.995
107.5635779709861,904988893.995,904989013.995
107.7151693577783,904989013.995,904989133.995
107.8233652751583,904989133.995,904989253.995
107.8935197827279,904989253.995,904989373.995
107.9460638818488,904989373.995,904989493.995
103.9694387135292,904989493.995,904989613.995
107.9746639057998,904989613.995,904989733.995
107.967755986629,904989733.995,904989853.995
107.9302550497122,904989853.995,904989973.995
107.8617050710454,904989973.995,904990093.995
107.757596479923,904990093.995,904990213.995
107.598190755878,904990213.995,904990333.995
107.3836286470598,904990333.995,904990453.995
28.35874904621615,904990453.995,904990573.995
