expt,t0,t1
109.831690085602,864090766.995,864090886.995
118.8901363340607,864090886.995,864091006.995
118.9314573182839,864091006.995,864091126.995
118.9518129571595,864091126.995,864091246.995
118.9644723889038,864091246.995,864091366.995
118.9683231666207,864091366.995,864091486.995
118.9542571313493,864091486.995,864091606.995
118.9241675821337,864091606.995,864091726.995
118.8787337533767,864091726.995,864091846.995
118.8236141490013,864091846.995,864091966.995
24.70881902746817,864091966.995,864092086.995
