expt,t0,t1
109.7903370115645,915886053.995,915886173.995
118.8156291335412,915886173.995,915886293.995
118.8406538403986,915886293.995,915886413.995
118.8475531504747,915886413.995,915886533.995
118.8575330827243,915886533.995,915886653.995
118.8633092492996,915886653.995,915886773.995
118.8629509130399,915886773.995,915886893.995
118.8576186555624,915886893.995,915887013.995
118.8498743137096,915887013.995,915887133.995
118.8419909159947,915887133.995,915887253.995
118.8245607985234,915887253.995,915887373.995
118.802664848561,915887373.995,915887493.995
118.7719335030592,915887493.995,915887613.995
87.03838592785861,915887613.995,915887733.995
