expt,t0,t1
110.8508851428603,890891101.995,890891221.995
118.9195947835949,890891221.995,890891341.995
118.9697404667526,890891341.995,890891461.995
118.9967386971899,890891461.995,890891581.995
109.9436661409943,890891581.995,890891701.995
119.0324707054213,890891701.995,890891821.995
119.0386747361874,890891821.995,890891941.995
119.0469218184644,890891941.995,890892061.995
119.0393058358688,890892061.995,890892181.995
119.0177735704685,890892181.995,890892301.995
118.9824212917065,890892301.995,890892421.995
118.9357092186796,890892421.995,890892541.995
114.7700882028896,890892541.995,890892661.995
