expt,t0,t1
101.4531612856949,890192861.995,890192981.995
109.7566593351339,890192981.995,890193101.995
95.99518310784514,890193101.995,890193221.995
110.0762195633785,890193221.995,890193341.995
106.1480724456938,890193341.995,890193461.995
106.2167756742943,890193461.995,890193581.995
106.2444467604595,890193581.995,890193701.995
110.2478140771585,890193701.995,890193821.995
106.1974762880534,890193821.995,890193941.995
102.1210888314638,890193941.995,890194061.995
110.0430592993881,890194061.995,890194181.995
105.8384840582826,890194181.995,890194301.995
109.6193961099471,890194301.995,890194421.995
67.23943789065221,890194421.995,890194541.995
