expt,t0,t1
59.47299228793309,903574865.995,903574985.995
87.73942012619894,903574985.995,903575105.995
83.53034185439023,903575105.995,903575225.995
88.36018612071967,903575225.995,903575345.995
89.75978229588837,903575345.995,903575465.995
88.6450388856568,903575465.995,903575585.995
89.50765835234374,903575585.995,903575705.995
89.606227050278,903575705.995,903575825.995
89.5010486705789,903575825.995,903575945.995
86.557646553072,903575945.995,903576065.995
88.4482629451746,903576065.995,903576185.995
85.22259785687132,903576185.995,903576305.995
35.39361681811457,903576305.995,903576425.995
