expt,t0,t1
110.4984900520171,768756198.995,768756318.995
118.6291284810887,768756318.995,768756438.995
118.6991003211861,768756438.995,768756558.995
118.7395067457015,768756558.995,768756678.995
118.7745327780181,768756678.995,768756798.995
118.7939631605812,768756798.995,768756918.995
118.8011940654052,768756918.995,768757038.995
118.804333518905,768757038.995,768757158.995
118.8034670939186,768757158.995,768757278.995
118.7865022787548,768757278.995,768757398.995
114.6958858556061,768757398.995,768757518.995
118.7366240107163,768757518.995,768757638.995
114.6258939656139,768757638.995,768757758.995
112.5759944318939,768757758.995,768757878.995
18.80958452604897,768757878.995,768757998.995
