expt,t0,t1
113.7763137543934,763015649.995,763015769.995
118.840867772494,763015769.995,763015889.995
114.7749718704647,763015889.995,763016009.995
114.8381060376509,763016009.995,763016129.995
110.9039403108341,763016129.995,763016249.995
118.8566024781094,763016249.995,763016369.995
118.8587417990632,763016369.995,763016489.995
118.8527944868116,763016489.995,763016609.995
118.8424294767903,763016609.995,763016729.995
118.8291817317837,763016729.995,763016849.995
112.828638883251,763016849.995,763016969.995
118.7727197035097,763016969.995,763017089.995
116.7538515685137,763017089.995,763017209.995
55.36089123995895,763017209.995,763017329.995
