expt,t0,t1
109.5842508757798,837496190.995,837496310.995
118.6595496250522,837496310.995,837496430.995
118.6977151108685,837496430.995,837496550.995
118.7144552973322,837496550.995,837496670.995
118.7198517344383,837496670.995,837496790.995
118.7087486586879,837496790.995,837496910.995
118.6898691512703,837496910.995,837497030.995
118.6434672797818,837497030.995,837497150.995
118.5836251244008,837497150.995,837497270.995
118.4853982028057,837497270.995,837497390.995
118.3567126991305,837497390.995,837497510.995
11.78965783130375,837497510.995,837497630.995
