id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1692.6167985413872,90.67344842498129,0.5877653552720811,-0.3930716324271648,-0.5297643080459569,49,0.0,0.006024051052830796,1.0283101059552997,-0.030310259887278125,1692.6167985413872,90.67344842498129,250.99315097556675,77.32768008312232,101.98911103114987,244.61961502506162,54.480933011423815,32.50928968188544,17.141479734721194,17.31405885759494,16.84306701403411,0.0,2.789264535975514,66.25486627265602,24.147003439435185,16.829446969176963,27.9812142891555,3.473926739816,25.709533441115866
2,1541.059550816129,111.16651864714835,0.37160802023738215,-0.4142394114042202,-0.7057297890398134,49,0.0,0.008212510027990838,1.4556624653060632,-0.40765170933629913,1541.059550816129,111.16651864714835,898.0398405965293,0.0,621.2100550483592,244.728312284602,54.489481283082945,76.31285972383282,72.04273993769988,64.15245524217258,63.68657351083162,97.073051249787,67.4594832111957,102.17495322988177,114.70644522435205,104.98983747204167,76.64873060929358,58.792711185440574,0.0
3,1718.4302338144698,123.86687166132653,0.22083204620075736,0.45952628306772514,0.7047672740953959,49,0.0,0.018644128866980893,3.1427365977752513,-1.2432699575340438,1718.4302338144698,123.86687166132653,1178.7935725702328,249.99237167791597,1180.1843102258101,244.6010742834932,54.49475045147564,115.07319587357199,104.45966461293102,115.8720730280165,100.66831897313203,110.29602766550255,100.65345585372822,105.84089721621507,116.67156888465458,97.56029766609856,108.55491640081856,100.35389112855142,2.7892652670124343
4,1266.2720453540067,138.00130631389226,0.42221248152670365,0.969151456842095,0.9126877960744756,49,0.0,0.014202556604189323,1.4273513544019838,-0.3863272286794467,1266.2720453540067,138.00130631389226,1437.6513085532836,0.0,1127.96839164845,244.92548057340926,54.50043141027842,139.88851457494331,122.57904560890458,169.8079552524522,151.3261263802841,132.2278247641102,141.85953636127638,121.64141947252756,105.81808365469675,128.78021886116036,96.78705006936724,126.93553355356076,0.0
5,1793.6495265247231,151.94185420380782,0.394989361830522,0.048274458414738874,0.4659916573034485,49,0.0,0.01957917765388859,2.745600443243064,-1.0965933407001573,1793.6495265247231,151.94185420380782,1409.9401619475402,1.0,1157.243097921787,244.5470730965285,54.50639731832729,115.57497595364495,126.21891416887908,129.61611654735944,139.06770998214387,124.66315651923338,112.55110944831694,128.1642604833898,122.91841718663652,138.20946490215354,141.07473020715815,124.83097703298134,7.050329515643062
6,1125.8198222636474,161.8047712592119,0.4843636097313048,0.6607825651339178,0.5209921011311185,49,0.0,0.02481112835383653,3.463800028049334,-1.3488820284978158,1125.8198222636474,161.8047712592119,1054.6080403334308,0.0,837.5433769071975,245.02633464565312,54.51010695153254,84.22519565197072,105.65487762885343,111.39325783038132,108.21714989227473,90.46848230756896,88.21173556756939,95.71676184823598,95.79829185152526,84.63051796648972,96.22777031080113,94.06399947776026,0.0
7,1799.566100646791,161.65811696018568,0.5119249757579377,0.23977292664154984,0.20887569504710587,49,0.0,0.06340604987721499,8.521607199851603,-2.326303779229104,1799.566100646791,161.65811696018568,2333.8820699069747,0.0,1926.148319583455,244.54281315756407,54.51044037270655,188.16523022258426,194.98601107627792,187.45693617698012,233.26152331191543,208.99094752082203,186.6474097957933,221.7675509079286,215.92409511745262,234.3454863104809,204.926466137028,230.69606672401005,26.714346605701685
8,2019.1408755170742,162.26047114764964,0.4087580628258135,0.7049142310086037,0.014341344699403395,49,0.0,0.006136831251445937,1.035337891414931,-0.037705271653205134,2019.1408755170742,162.26047114764964,522.8789179667086,494.70680532535494,852.2588934706636,244.38523224633053,54.51040316053199,40.55432375220029,46.18089692994507,54.65218890346796,44.863609349095455,39.839608537125265,34.628915456872235,39.75430183523152,46.149405824374384,36.43541740277341,77.22517390497119,35.86015293216231,26.73492313848957
9,1869.873619983889,164.35627382428532,0.9280755347556806,0.19040409569705494,0.09144796202013009,49,0.0,0.0255087911938847,2.2792797112711662,-0.8944940617525052,1869.873619983889,164.35627382428532,1001.6630976068209,0.0,826.2608303741765,244.49235086876632,54.51149450244589,74.25213870138899,92.32064838838868,71.26594049602605,104.74412074870025,84.2796389364634,90.06606110409203,106.9214891804698,103.76357083583564,91.02571465402907,87.53006645755337,83.44975130346921,12.043956800404334
10,1116.803005438815,165.61252371014976,0.9614098200988738,0.16717891363161203,7.946412847807792e-05,49,0.0,0.014655809381908974,1.524307629478876,-0.45768155842555364,1116.803005438815,165.61252371014976,729.401537817278,0.0,484.52056139970324,245.03281907214557,54.51167495317519,59.039875572347626,64.16842122402525,50.40222876372992,153.62181404721872,53.81504046998495,48.90693298261375,62.79959734230438,57.56831069782619,44.24856378371999,65.3178699771893,69.51288295631807,0.0
