expt,t0,t1
92.72558951538632,908709807.995,908709927.995
118.9618303275258,908709927.995,908710047.995
118.9949202743792,908710047.995,908710167.995
119.0098313414274,908710167.995,908710287.995
119.0210039451088,908710287.995,908710407.995
119.0312352475705,908710407.995,908710527.995
106.9886106042425,908710527.995,908710647.995
115.0191554349775,908710647.995,908710767.995
119.0353106539875,908710767.995,908710887.995
119.0251060930377,908710887.995,908711007.995
119.0172761783467,908711007.995,908711127.995
118.9994609831037,908711127.995,908711247.995
118.9767734843883,908711247.995,908711367.995
118.9356503873534,908711367.995,908711487.995
8.899655150660648,908711487.995,908711607.995
