expt,t0,t1
81.10565233522635,908709807.995,908709927.995
107.4534397291449,908709927.995,908710047.995
107.6374594895508,908710047.995,908710167.995
107.7823174848774,908710167.995,908710287.995
107.8713829137957,908710287.995,908710407.995
107.9342297774502,908710407.995,908710527.995
95.9558637200721,908710527.995,908710647.995
103.9839470327658,908710647.995,908710767.995
107.9841278113631,908710767.995,908710887.995
107.9697264607201,908710887.995,908711007.995
107.9150823992106,908711007.995,908711127.995
107.8430306065876,908711127.995,908711247.995
107.7147020739224,908711247.995,908711367.995
107.5242473081275,908711367.995,908711487.995
7.832127534861659,908711487.995,908711607.995
