expt,t0,t1
112.6461534708935,769336064.995,769336184.995
118.6917624503145,769336184.995,769336304.995
118.7407154620405,769336304.995,769336424.995
118.7659327077837,769336424.995,769336544.995
118.8016005363864,769336544.995,769336664.995
118.8207902453423,769336664.995,769336784.995
112.8479883737805,769336784.995,769336904.995
118.8291175521551,769336904.995,769337024.995
114.8616679962843,769337024.995,769337144.995
118.8078633984788,769337144.995,769337264.995
118.7839832283316,769337264.995,769337384.995
14.82862969499353,769337384.995,769337504.995
