id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1480.0206978539923,104.84875707816276,0.2764956490100766,0.8108300453978899,0.7285432611018525,49,0.0,0.005407823978985738,1.1983233444542227,-0.1964350496507566,1480.0206978539923,104.84875707816276,488.57484793665117,0.0,98.7570016295837,11.731733317733683,-42.49918316647274,36.38402630544923,19.432486634205695,82.25734229224811,84.37928698870523,62.168559566034006,31.85532818919715,17.762939442797826,74.96710435089442,23.621048859060608,47.62588371332712,8.120841594731822
2,1514.2249075694954,127.97714983168022,0.5198655907421434,-0.26546923784870613,-0.44190019403260694,49,0.0,0.04947243323339693,9.467920103023287,-2.440636460974649,1514.2249075694954,127.97714983168022,2335.353591983882,0.0,356.93451560452866,11.712397056535126,-42.489557278294946,48.360366339744346,55.405085847066665,89.31703404975386,115.84583048476051,69.2480449848944,93.10363222142598,38.17425426517116,239.83839112703245,1519.27611794706,40.36034520858658,26.424489508385676
3,1621.306617280038,126.61139880566368,0.9360026164539097,-0.42525521916651055,0.5487021603143687,49,0.0,0.012217523893236647,1.1851545757527528,-0.18443749404759432,1621.306617280038,126.61139880566368,637.3379635017338,0.0,330.62307791734065,11.651894113876844,-42.490136003735934,39.584175119443515,36.607665322814256,47.38263439328359,77.39278952234478,87.19653166663227,38.742197784928365,47.11964294953012,112.86015575813454,45.806345339254285,82.64314396083182,22.002681684536263
4,1820.1794425400003,132.19765929066162,0.8019682726254819,-0.7876768138186399,-0.36401127519407256,49,0.0,0.01512221110307078,1.9891522853498296,-0.7466700826921819,1820.1794425400003,132.19765929066162,419.1268626140336,0.0,135.47325622773178,11.539531590085561,-42.48774230157905,74.83690763936768,41.31928922761385,5.241491785217649,38.29811522479473,28.59545321998057,58.619512865185584,27.792301135023738,24.62590647850299,33.73511245293954,44.23091251433904,41.83186007106822
5,1819.1385587165832,135.08249810980286,0.8374590185222612,-0.8225597745882677,0.04366804630467789,49,0.0,0.013057195622195027,1.5734019501621972,-0.4920992103056674,1819.1385587165832,135.08249810980286,557.3549051661138,0.0,174.85731189429765,11.540122032445703,-42.486541057972595,81.50596496364926,38.46721664548066,9.369456566649122,40.91311549618534,32.78144903415397,56.84917942124428,24.679252540364374,17.9384811968213,66.61359037758469,143.98770331913752,44.249495604843226
6,1743.0076004782013,139.44849274715497,0.4062468506445953,0.3132325933333772,0.49218657405854616,49,0.0,0.005389708146569238,1.0898753504294891,-0.09344207577764205,1743.0076004782013,139.44849274715497,1007.6631631651728,0.0,327.615665925578,11.583137383938025,-42.48476024885969,61.229929880430895,46.989220417421265,49.03469070154607,182.07494549606648,184.02356122584786,88.02643151351246,35.77627305996333,36.95135182477304,41.035342138753364,262.4726799627121,20.048736944145993
7,1338.7342552275572,139.39220299806226,0.38236842088468903,-0.46702359620779416,-0.15709464995337272,49,0.0,0.007364554305779328,1.2546864356793883,-0.2463380072332192,1338.7342552275572,139.39220299806226,754.5733440143829,0.0,305.5064990063664,11.811540603708256,-42.48471681068417,88.65385780191845,69.01520426809013,81.43362141251004,54.87389925799077,82.12371084653931,85.87637101831992,75.43975413003218,64.76283509826278,68.68194134383873,45.6636924666471,38.048456370233524
8,1459.9114267225416,137.86063724517047,0.8846385176810487,-0.11764743767347716,0.5648967708042382,49,0.0,0.017296126246287697,1.717316160467036,-0.5871256419591718,1459.9114267225416,137.86063724517047,1015.4937697763903,0.0,474.87549367997343,11.743079820009092,-42.485422533648865,92.42602399251506,122.61714814861111,68.90427729848993,86.3510853955051,82.5278641555475,116.47608417726252,51.64325379090121,155.76851507150593,134.35835211275082,81.49235256622455,22.928813067076668
9,1404.384113502813,140.05063925931813,0.5079061220011968,-0.21937926714878878,-0.2150439966898389,49,0.0,0.011561394658879964,1.572356984392291,-0.49137788535073307,1404.384113502813,140.05063925931813,1840.7142306849373,0.0,385.6931223007541,11.774449899179155,-42.48448419810302,109.94537659766215,73.53742162510139,80.44160944965822,75.2341797629785,654.0458386387733,130.40573800224982,372.0979762477442,124.37843305337358,155.48035256300432,43.529514172917914,21.61779057147385
10,1715.9037020648082,141.26039093522706,0.5484822567522766,0.10734035866469685,-0.18194196245932354,49,0.0,0.01233952659891758,1.737534077552571,-0.5998333274689142,1715.9037020648082,141.26039093522706,910.2167730794993,0.0,408.0483790701222,11.598451108922678,-42.48401507523676,116.43795999488634,87.36570368854416,66.21139709409692,49.207853033013066,107.33707306978889,82.68251220473624,53.201482478626744,191.1029545826613,85.56986504847279,49.619334624830856,21.480637259842084
11,1472.410663766596,144.2836923298729,0.6804888600664306,0.6126914172195734,0.07035301095098767,49,0.0,0.026797189849440836,2.6409850531006343,-1.0544148582101487,1472.410663766596,144.2836923298729,1551.2712151876644,0.0,1061.1404283860154,11.736014967036517,-42.48275122354252,111.26369788309155,147.1423781118265,122.55434348514778,122.82345112576388,138.39759460382461,258.7369002069995,202.93120865524926,132.20012583107894,135.50964203467834,133.462064620334,46.24980862967003
12,1745.3401778031455,144.58885443666415,0.834233390050451,-0.9068259938374279,0.23000325065454888,49,0.0,0.015895808453407316,1.74950937679821,-0.6072906862539542,1745.3401778031455,144.58885443666415,956.817355659836,0.0,399.8971207012963,11.581822311879737,-42.48261774465979,70.05073723680877,59.989007245493625,78.80931002231617,125.3320051453353,176.8650567645115,110.53550813218928,43.24716710016993,107.40653428227097,37.27496960987014,122.87538994827672,24.43167017259368
13,1347.576298591302,144.57672604689884,0.9650858884060246,-0.010779175460666349,-0.01314922446608517,49,0.0,0.0164920564899739,1.618801062811238,-0.5229837021307111,1347.576298591302,144.57672604689884,867.7910614374035,0.0,358.36872903503286,11.806540241615172,-42.48256315621153,60.35927440584869,87.20870573879702,94.59789112716143,102.41057975621123,188.44674649092084,41.98953256666568,84.03776338778036,45.3389356434692,65.20884141013421,78.29161797830088,19.901172932113973
14,1721.9365924578235,146.89965756135325,0.7842087802035334,0.8710653725060629,0.16316102230188018,49,0.0,0.009884325352433297,1.0134253161010456,-0.01447937270501236,1721.9365924578235,146.89965756135325,806.1054814901086,0.0,448.6896931027798,11.595045280208145,-42.48166366374519,48.919600081189216,74.12610402650886,74.13208306241171,58.892184582792105,88.15717216370274,103.9479845754866,59.945037214772015,110.59948441784049,75.92858993882396,84.50276501346156,26.954476413119263
15,1255.097442964984,148.72275201401774,0.24668284793093107,0.10743167748732096,0.9606033528045671,49,0.0,0.0058722363311256975,1.2520355193723682,-0.24404162420001996,1255.097442964984,148.72275201401774,524.721546054344,0.0,235.63313211314974,11.858780756397014,-42.480759087296626,32.924031270305946,27.16917235052496,35.21955342674407,43.7493642055733,53.69431258325467,36.393728376450724,66.53096201437029,36.616555836386794,34.97957840045048,53.5149387967038,103.92934879357898
16,1441.00233015223,152.63243316509121,0.42126532522680105,-0.058940276002196666,-0.7511875488972455,49,0.0,0.010281712759867825,1.3047663216828143,-0.2888318456781931,1441.00233015223,152.63243316509121,1018.4349179607258,0.0,756.1846319796091,11.753754277328534,-42.479260442797305,82.73305950514734,95.72999493739025,81.59179124845942,74.64509273649008,75.32106043670814,103.66892132121,105.79149553112998,119.90670807492279,107.92207766957387,140.88924261946215,30.235473880231734
17,1190.9405764731418,153.99120554318299,0.7098654781950493,-0.6305918597738716,-0.44415893841823206,49,0.0,0.009251866375275848,1.3210780346271593,-0.30232117917452805,1190.9405764731418,153.99120554318299,658.2763608754153,4.325840570933644,53.51216463480708,11.895016918577541,-42.47849697043627,0.0,55.64723943064213,110.07628611314087,13.407032899194858,38.41273121715599,31.99005268575305,363.2741208268271,3.222459617937161,16.99983643868889,9.82579033482163,15.420811311253722
18,1984.5621430327933,155.08141633092995,0.9984460998216832,0.29720325379523505,-0.36265199574838297,49,0.0,0.028216123476974397,3.2404202502896364,-1.2765033438392734,1984.5621430327933,155.08141633092995,261.74912486428616,0.0,16.32219044579027,11.446688885583873,-42.47807083703129,0.0,0.0,64.15861495381054,0.0,76.13724593588465,39.98913436992657,14.685913457007505,12.944893705973664,10.054831486301554,0.0,43.77849095538166
19,1824.279961376591,163.83957347710918,0.3577725938496231,0.25891739443120776,-0.34240720730944324,49,0.0,0.007219814952284105,1.1973690666932613,-0.19557008554731123,1824.279961376591,163.83957347710918,788.3456852493273,0.0,519.685337752044,11.537241136722514,-42.474557150197974,59.16382963010351,69.67795103475342,58.674869236526675,84.08828739917578,83.38093041589704,55.14694862354415,82.83331702937492,64.30194444272365,117.78231726685418,87.32127933737672,25.974010832997237
20,1835.2420135682796,173.22174514368047,0.8481467233572889,-0.37419743560566543,-0.42771506017751904,49,0.0,0.010423975596686839,1.0011372590383176,-0.0012340617210981834,1835.2420135682796,173.22174514368047,727.9481481441421,0.0,553.5180007809319,11.531057085387172,-42.4706413752709,68.62651489981492,48.615132859424136,49.99919324439065,73.57592446832807,59.90786327293967,75.78023305587115,103.83868271259965,78.10853025473823,79.0954289746213,66.49865521662329,23.901989184791034
21,2024.028060403734,173.6136783011555,0.43372457740175036,0.5112041780247342,0.2775092308436322,49,0.0,0.010506726690593509,2.0479769778724477,-0.7783126756335608,2024.028060403734,173.6136783011555,686.0172949497266,0.0,69.74997828821009,11.42442353171589,-42.47030576160593,0.0,16.087606030750138,216.08460589851086,70.52961813031116,40.3076006630421,52.87652321549482,90.90904978937255,26.45143034793182,45.469434305049056,23.32006176373343,103.98136480553084
22,1966.2757289623812,190.19610893142064,0.46321388175881834,-0.3877326988583262,-0.34984735790531807,49,0.0,0.008881531838072358,1.4996442938651176,-0.4399706484207147,1966.2757289623812,190.19610893142064,894.1328553722497,0.0,391.9395421856459,11.457066755252132,-42.463460405735205,106.93792128295263,77.55772087885016,94.06165487749232,60.84836399014026,58.629067001809304,48.8348755613565,67.88647664516296,85.8517027968613,66.13373614083154,205.09329361754308,22.29804257924949
23,2079.9367526337423,192.4621129240885,0.4369240353521711,-0.3717043567991276,0.21610632922673942,49,0.0,0.006804278454879494,1.3825068610333,-0.3516682381904989,2079.9367526337423,192.4621129240885,1713.4774700550597,0.0,54.608009845959906,11.392877940278316,-42.46238316426657,2.648722758301289,1281.0060124352356,121.16914127919358,37.902727483492015,23.431313361217516,40.24703941439637,14.238222001075,38.21035435858417,61.7158424342154,18.29310959473046,74.61498493461842
24,1182.9736745174803,203.84699980353454,0.8372912244805233,0.7020999689973482,0.7523523193523506,49,0.0,0.010702812189227926,1.0609612807280977,-0.06424883705550824,1182.9736745174803,203.84699980353454,1041.110843809124,0.0,755.5513058458349,11.899440129314632,-42.45771697725841,105.58440751117124,84.82640289869323,89.88122323622949,84.76409955614056,105.72203697982584,112.81283052432875,83.79741973669675,100.93075020043797,90.37745533192043,148.57782823266382,33.83638960101592
25,1160.1961791443478,211.9959301695611,0.6413976839740154,0.5316178631131339,0.5123091678875507,49,0.0,0.06116412090016535,4.4468468736884965,-1.6201304371499408,1160.1961791443478,211.9959301695611,5961.96343837949,0.0,4576.347027213374,11.912289787331954,-42.45429488674757,491.074734181875,585.5168188133329,585.8632960488603,568.6866539610248,589.9069195782728,616.316787497165,542.6237035961194,629.7224730894212,557.130618670851,564.9172134682627,230.20421947430455
26,1161.3631858092488,214.76097859376372,0.2792943797213285,0.7233461156862047,0.5352405140049135,49,0.0,0.05006798190623995,4.433516956218386,-1.6168709344649566,1161.3631858092488,214.76097859376372,5922.167988837444,0.0,4641.266773756635,11.911626276113882,-42.453144333511524,508.76774156776924,573.3105500962506,555.8463854943536,544.9558532622939,593.9611393789437,595.8541437838137,573.0706461350112,534.0268295074742,626.641822281973,618.5406886751197,197.19218865444122
27,2067.358692249723,214.8218011380123,0.3644827182281345,-0.4193645334791812,-0.1427473712671161,49,0.0,0.006086130121951868,1.1401470755649867,-0.14240219410068805,2067.358692249723,214.8218011380123,797.3696395347101,0.0,320.798197791392,11.40002035792255,-42.45308418684147,98.05851024927924,57.52003688121298,58.47361587014767,80.60968581627158,119.77106972850572,143.55581618778874,38.721371264473746,42.64742453823161,74.29929002985472,56.30596013025445,27.406858838689768
28,1611.5940560326553,216.38629707562495,0.6203442542605001,0.08999124508420578,0.04875460954937331,49,0.0,0.035698422563037874,4.252269559067471,-1.5715519685938664,1611.5940560326553,216.38629707562495,1342.374802772168,0.0,219.4875336905404,11.657385615023417,-42.45273426680484,120.43508455262358,150.99750484310164,120.23344245733786,128.5816571991945,95.67106757553118,139.034133528992,114.46697338894054,143.89581307789967,115.29323790382973,149.4383929407606,64.32749530395672
29,2098.133275046898,221.6348324190132,0.6658253619058604,0.7334119697759206,0.7689705767051452,49,0.0,0.01026147486674163,1.4325574875111111,-0.39028014729298965,2098.133275046898,221.6348324190132,985.2414594517693,0.0,370.62930950999726,11.382655156963363,-42.450204610094524,49.032770305342424,66.8485890726723,74.32751201915505,116.46519049533345,63.751113945514625,100.66916223401678,157.57585361177607,163.20096679716505,87.34771362671526,67.42101520236176,38.601572141716574
30,1104.8627571930097,232.6299519828459,0.5874231566789136,-0.758978273261463,-0.5768982715768312,49,0.0,0.010130791385718837,1.1679119008392003,-0.168525209632667,1104.8627571930097,232.6299519828459,1792.6690664562136,0.0,778.807971973584,11.94349810380362,-42.44562656860613,110.03696049116417,123.07475882516624,106.16155484629688,104.06826262836373,91.70475256255826,486.3237744761899,120.13090051151363,80.15366323509227,87.58768421007986,451.2971108161888,32.129643853599944
31,1882.3281926461123,246.4712296813313,0.7238076863239581,0.30857406603497356,0.011233180534646064,49,0.0,0.013464785273325586,1.0439495603671156,-0.0466987893298303,1882.3281926461123,246.4712296813313,1028.1718179442173,0.0,271.5446361422779,11.50453744587809,-42.440090266060146,89.39729813287876,105.69389501563413,85.455807151181,84.02071460322512,107.07098640959653,98.27577658468564,106.2645706909731,95.21692292319919,101.543609439242,109.0623110358633,46.16992595773832
