expt,t0,t1
101.8534563413113,910514352.995,910514472.995
118.8946716944828,910514472.995,910514592.995
107.7453937308277,910514592.995,910514712.995
118.9517327326238,910514712.995,910514832.995
118.9691949399094,910514832.995,910514952.995
118.9707245543914,910514952.995,910515072.995
118.9586908740261,910515072.995,910515192.995
118.94125005995,910515192.995,910515312.995
118.8982176189637,910515312.995,910515432.995
118.8397660222027,910515432.995,910515552.995
45.56948038957847,910515552.995,910515672.995
