id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1777.0710556883823,222.1183386385671,0.7547224334341102,0.21085337537448984,-0.5793058656963246,49,0.0,0.019138665728257318,1.7830184561302016,-0.6278895965166531,1777.0710556883823,222.1183386385671,451.32700748974014,0.0,67.14860401182514,53.041245529387616,-28.45192447288044,58.145056061137,55.11320872755876,60.30638749116406,73.20376871992431,81.59181748045057,74.46989469257964,48.49687431692577
2,1356.688530769693,373.40623955899025,0.6182959460741458,0.42802848687416284,0.08190887074652987,49,0.0,0.008374395071521764,1.145355194504825,-0.14735047453207603,1356.688530769693,373.40623955899025,135.49507753928535,0.0,0.0,53.240389773304216,-28.388870434786252,24.041255319104636,16.37750977336234,13.305292636974173,22.092701305559068,23.14078512584761,23.259437319221245,13.278096059216269
3,897.2475592777245,396.1115904063457,0.6519249673368793,0.05884566229334303,0.33283378750923986,49,0.0,0.06466197739814425,7.727835002469833,-2.220144602138592,897.2475592777245,396.1115904063457,958.7279762938855,0.0,380.52542749183283,53.45795078588544,-28.379054529909425,160.76612396914624,174.6035858358757,125.1908353963558,123.82182567995892,126.63373640836521,138.50813162835237,109.20373737583131
4,1433.4045133299117,411.8846542549466,0.3271577374440287,0.3087776589852148,-0.19573295422852074,49,0.0,0.007930795277908088,1.5529519201137179,-0.4778950251028868,1433.4045133299117,411.8846542549466,209.75831819234094,0.0,0.0,53.2040449900726,-28.372864823223352,12.484941231446214,46.02955331550234,37.56424902260436,30.70669988266292,20.335438233547123,33.786219422899464,28.851217083678492
5,1834.8786615824963,445.3991636203062,0.42594424427719724,-0.12275934873780721,-0.1318688441655265,49,0.0,0.06431281102847189,8.35911946844203,-2.30540133051824,1834.8786615824963,445.3991636203062,1723.9914725490817,0.0,0.0,53.013947406529965,-28.35887938315139,233.77411507127522,260.95823732822396,248.11394464766835,240.57506994431284,248.5220255315987,281.263332380968,210.78474764503477
6,1317.7088007470516,447.31504288471484,0.897845409849935,0.11263912016857872,0.2948401865863258,49,0.0,0.009039351987502255,1.0064195436165075,-0.006947654320934724,1317.7088007470516,447.31504288471484,116.34591796965213,0.0,0.0,53.258812457615996,-28.358060684978337,19.958367930836005,17.66311211163374,17.701086504309608,21.854886013411548,17.181800185386543,11.526349022948102,10.46031620112658
7,2530.5460736508535,458.3567313240769,0.7932040874561452,-0.39559370230984614,-0.7830828129651819,49,0.0,0.014383578909814615,1.5254815814748846,-0.4585174209455529,2530.5460736508535,458.3567313240769,487.52256666131063,0.0,292.61981082075977,52.6845976284341,-28.352818562341366,70.81502730545198,68.96088276069538,73.01989721997147,72.98091804973103,79.40320185470831,68.47086414331997,53.87177532743256
8,2526.1323353487987,458.7276209800215,0.3577376994857574,-0.5703751950002247,0.31917344682614374,49,0.0,0.012713499484320037,1.981752341699917,-0.7426234501038618,2526.1323353487987,458.7276209800215,482.9322641363684,0.0,288.9739401122329,52.68668781878978,-28.35267073564568,75.89078267855785,71.0208623926818,75.67871635521509,66.57902259549834,72.99532314210478,67.79629677604976,52.971260196260765
9,1284.5456322421635,489.41635640996026,0.5927021759562258,0.14803943642520168,0.2006818768561713,49,0.0,0.013610530738163816,1.4894826295727503,-0.43258860703695234,1284.5456322421635,489.41635640996026,344.26892281207523,0.0,0.0,53.2744898079546,-28.340503483292714,58.359319938746935,68.38356128509436,41.5037555102189,45.74002084057712,65.04747750508821,34.397440294534796,30.83734743781493
10,2362.2854930257863,502.1526115791796,0.47914118905005953,-0.011577770516270668,0.031623622661063236,49,0.0,0.020825344813579807,3.288057423461181,-1.2923484839055501,2362.2854930257863,502.1526115791796,345.15562168835686,0.0,0.0,52.76431774472005,-28.334804561422413,44.978835381470255,58.28417041884076,55.90683617039075,47.29683177226822,43.51416076913496,51.14483252520961,44.029954651042374
11,1596.2151523347086,546.449432082393,0.42850372254048785,0.38457756094908147,-0.05100859719299664,49,0.0,0.13929506037875067,24.63078871106621,-3.478695796891671,1596.2151523347086,546.449432082393,1983.266151018095,0.0,0.0,53.12694741558596,-28.31682272808786,244.37207212688224,289.4270941116027,312.7063973685341,329.8149891643069,281.9849180800994,278.7147997963895,246.2458803702799
12,2161.8698747733315,560.2281489443599,0.47089390994786484,0.2510394372793646,0.670746498600672,49,0.0,0.01906228915327964,2.8274356542690913,-1.1284818254934261,2161.8698747733315,560.2281489443599,335.7757768519923,28.029411719533275,0.0,52.85924525019118,-28.31082476558587,29.69820240496919,52.566186452071,50.36231287771888,60.56623165168859,54.00610492710412,37.57804627448795,50.998692263952606
13,993.1068360335491,564.4023639138213,0.6723501152690796,0.44594958053175066,-0.052260692488617616,49,0.0,0.007370240276133596,1.0370538160883025,-0.0395032348099979,993.1068360335491,564.4023639138213,118.02948320218186,0.0,0.0,53.41236965722705,-28.309041733376624,17.55021238820374,17.0232374463814,19.023268003593145,14.83841183685372,23.285087223070857,11.263920555794915,15.045345748284086
