id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1673.867863294397,123.78400222177693,0.6068985238666635,0.4311149592278536,-0.007649064468049313,49,0.0,0.019759436375043495,1.9443520173473234,-0.7219372375758849,1673.867863294397,123.78400222177693,1072.648172433648,0.0,680.8521612553249,217.24424689538503,33.02248501508639,137.57982097971527,131.57876211935172,172.35461075444385,120.36461013387564,201.9090388453226,153.44102261825486,139.21174356330872,16.208563419375267
2,1673.896612897951,128.62989582540075,0.4788778955864523,0.34638781443625516,0.7056437625535775,49,0.0,0.017616445760864855,2.310252909439108,-0.909148814623786,1673.896612897951,128.62989582540075,1000.2633058351107,0.0,690.500653517455,217.24423176013514,33.02450390078693,138.75603400577552,138.05220524108233,154.72907603360488,137.74504893432902,117.43128981695129,159.41094441857425,136.90061743642616,17.238089948367296
3,1200.7042498512826,131.78321809154403,0.670665924772035,0.46547945867591506,-0.8133173568411106,49,0.0,0.012529296139369638,1.4925806973556786,-0.43484455213141376,1200.7042498512826,131.78321809154403,494.8487422294236,0.0,313.35755216902913,217.4793763473191,33.025665543215744,62.97938190537441,61.92928082571552,67.67094895244841,55.85865072022436,102.8030749717665,63.752307721942174,79.85509713195219,0.0
4,1688.4436505137808,131.1579238706206,0.6244737591776098,-0.10772671328912199,0.21271049565082684,49,0.0,0.010361141706225641,1.165948977498431,-0.16669886474591655,1688.4436505137808,131.1579238706206,565.6805408489411,0.0,421.7308988347556,217.23700240738785,33.02555481394903,87.06408823374841,75.72187125972286,74.86745494192974,71.68883364957506,51.24723489233856,95.08762360821333,90.57717212817673,19.426262135236293
5,1380.761515078474,134.98104165758514,0.7241831862272076,0.691926634890476,0.555842639888614,49,0.0,0.014330233678388466,1.3327033232302308,-0.31183370169624647,1380.761515078474,134.98104165758514,569.143362885473,0.0,449.9571807362928,217.3899018961645,33.02710766382009,63.42435229826921,79.68174843834365,77.45839267618442,93.23812071064468,102.08446422521493,75.83397444179678,66.23064779081794,11.191662304201454
6,1278.1153066718805,138.9808505194411,0.2173084780244029,-0.5477528099210157,-0.05571288888416294,49,0.0,0.004711232738850521,1.010399550569657,-0.011232860927861785,1278.1153066718805,138.9808505194411,333.8424081941538,0.0,239.3419591749225,217.44091398724154,33.02871925540898,41.907621372034114,34.019114186973496,51.23591353462136,49.696361366245185,53.93970646463404,42.710321618785315,57.97687147394003,2.35649817692024
7,1324.9844858071624,152.59783734547798,0.48892506876040764,0.37223471848134926,0.06268863039047164,49,0.0,0.06342605173826256,8.767140006396682,-2.357144855133421,1324.9844858071624,152.59783734547798,1439.7500573861962,0.0,1208.131419268732,217.41763135212483,33.03441994705591,175.90569126471178,244.61445751977587,224.55286835136997,200.2476631045705,158.68273778780676,181.56003444869833,232.15972433690268,22.02688057236032
8,2051.475452237601,157.0021856369039,0.9025965476807858,0.20682771662697363,-0.04903188958719412,49,0.0,0.01114225707576296,1.3354933271761757,-0.3141043060005449,2051.475452237601,157.0021856369039,186.234991064783,0.0,35.76777565836476,217.05657297395942,33.03612931004695,0.0,16.040159552751724,4.304418913071306,80.98269960152435,5.1026365661408795,25.236743385685706,54.56833304560903,0.0
9,1306.609680933549,156.81528519448912,0.8775312800460974,0.6964315469222288,0.11983902540120692,49,0.0,0.01873737190226398,1.5321683479600954,-0.4632662157436105,1306.609680933549,156.81528519448912,774.1192623887557,0.0,650.3007222613411,217.42676625677854,33.03616671057047,84.64080177725913,104.46691600431113,112.3134356883815,95.21434379491441,107.49900336053682,125.2437330318158,122.69266907824121,22.048359653295776
10,1764.1049468036124,158.09471821863494,0.36947943448241577,-0.2846681520172162,-0.5939822824798564,49,0.0,0.010552948832519948,1.515213170055409,-0.45118434128093665,1764.1049468036124,158.09471821863494,525.8617158047714,0.0,460.60490713232696,217.19939328224297,33.03675846703895,65.11585978916735,69.96660801922852,63.224255755361106,85.24816049859572,66.50568017186026,77.15976448845845,82.60146420895946,16.039922873140597
