expt,t0,t1
109.8611485351363,885542940.995,885543060.995
118.8913290054924,885543060.995,885543180.995
118.9233760333808,885543180.995,885543300.995
118.9408649821783,885543300.995,885543420.995
118.9541929517207,885543420.995,885543540.995
118.9616056988257,885543540.995,885543660.995
118.9589475925406,885543660.995,885543780.995
118.9628732464908,885543780.995,885543900.995
114.9029040585297,885543900.995,885544020.995
110.0126091294964,885544020.995,885544140.995
118.932377226294,885544140.995,885544260.995
118.9123745753757,885544260.995,885544380.995
114.9295153445484,885544380.995,885544500.995
118.8430017451454,885544500.995,885544620.995
33.67674861219524,885544620.995,885544740.995
