expt,t0,t1
99.9569058307373,926114484.995,926114604.995
109.2795794080458,926114604.995,926114724.995
109.5031156188676,926114724.995,926114844.995
109.6448095957964,926114844.995,926114964.995
109.726038167758,926114964.995,926115084.995
109.7619233159202,926115084.995,926115204.995
109.7425788902714,926115204.995,926115324.995
109.6779811196388,926115324.995,926115444.995
109.5621285029334,926115444.995,926115564.995
109.3586123088774,926115564.995,926115684.995
105.2035410068666,926115684.995,926115804.995
