expt,t0,t1
112.2753257150976,779100555.995,779100675.995
118.2433768232991,779100675.995,779100795.995
110.3487083095923,779100795.995,779100915.995
108.236851091045,779100915.995,779101035.995
114.3565108069546,779101035.995,779101155.995
118.3361966111833,779101155.995,779101275.995
118.343646796405,779101275.995,779101395.995
114.3089583663178,779101395.995,779101515.995
114.3961243477213,779101515.995,779101635.995
118.3630023027348,779101635.995,779101755.995
118.3488881327419,779101755.995,779101875.995
118.3477810341483,779101875.995,779101995.995
118.3281741576065,779101995.995,779102115.995
116.9603903608379,779102115.995,779102235.995
3.218231092154447,779102235.995,779102355.995
