expt,t0,t1
106.3342236109356,855393684.995,855393804.995
114.4824258816758,855393804.995,855393924.995
118.5228095779858,855393924.995,855394044.995
118.5415714227509,855394044.995,855394164.995
118.5554609640436,855394164.995,855394284.995
118.5669170277514,855394284.995,855394404.995
118.5761588942719,855394404.995,855394524.995
118.5766028033698,855394524.995,855394644.995
118.572933867934,855394644.995,855394764.995
118.5685054735596,855394764.995,855394884.995
118.5588517877554,855394884.995,855395004.995
118.5458928510776,855395004.995,855395124.995
118.5280241728108,855395124.995,855395244.995
117.4703032826638,855395244.995,855395364.995
0.9696704446750357,855395364.995,855395484.995
