expt,t0,t1
111.9719713763449,845140544.99,845140664.99
119.0010708221215,845140664.99,845140784.99
117.0461931143442,845140784.99,845140904.99
119.0339361402746,845140904.99,845141024.99
116.0647478295215,845141024.99,845141144.99
119.0573563564167,845141144.99,845141264.99
119.0534574439784,845141264.99,845141384.99
119.0510400113005,845141384.99,845141504.99
108.8186292345287,845141504.99,845141624.99
117.0963802572439,845141624.99,845141744.99
119.0154470589312,845141744.99,845141864.99
118.9896040618089,845141864.99,845141984.99
115.8547003491074,845141984.99,845142104.99
