expt,t0,t1
72.52360305930796,906384981.995,906385101.995
86.67231002435409,906385101.995,906385221.995
81.58632035668614,906385221.995,906385341.995
69.92445490694112,906385341.995,906385461.995
74.27271965372321,906385461.995,906385581.995
72.51176079988826,906385581.995,906385701.995
67.66551345728857,906385701.995,906385821.995
73.48425861150231,906385821.995,906385941.995
73.28606832741828,906385941.995,906386061.995
79.22342977102483,906386061.995,906386181.995
86.35805256092958,906386181.995,906386301.995
87.09225311678269,906386301.995,906386421.995
74.33402465783615,906386421.995,906386541.995
32.41356892396951,906386541.995,906386661.995
