expt,t0,t1
76.46699607511957,922955179.995,922955299.995
100.3875816588371,922955299.995,922955419.995
75.72376767679877,922955419.995,922955539.995
87.05463213388775,922955539.995,922955659.995
86.82727004367648,922955659.995,922955779.995
86.64127665164929,922955779.995,922955899.995
90.0587421809016,922955899.995,922956019.995
108.5297321937416,922956019.995,922956139.995
90.4489674627946,922956139.995,922956259.995
83.98223536615063,922956259.995,922956379.995
71.56956124833695,922956379.995,922956499.995
75.8021597556621,922956499.995,922956619.995
35.81047808835132,922956619.995,922956739.995
