id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1962.8526560734144,336.99236639813205,0.6555826991958354,-0.6547092430359389,0.14538942815010494,49,0.0,0.008453108762754057,1.0416490337537008,-0.04430353834119955,1962.8526560734144,336.99236639813205,381.48601051647154,0.0,65.6737156495872,311.0000782815587,-5.534997759667221,52.891948728525364,60.8309536439164,49.734203124716586,54.63250013462276,57.146924844829165,51.35775279221649,42.167992448645734,12.723734798999027
2,2216.5447482186496,341.47142831704514,0.3072656978653351,-0.9545299856971302,0.28000972889818737,49,0.0,0.01862897263871401,2.7560766950912345,-1.1007282469781785,2216.5447482186496,341.47142831704514,1253.332101959655,0.0,310.5263375074435,310.8938846843387,-5.533095221951431,233.40530251875148,239.59819796642645,173.48169792973897,123.33864774113324,145.34802718779022,129.78381621891378,164.0561249036213,44.32028749327938
3,951.9618224678684,370.4193017172484,0.5709585827363758,0.2869852264698799,0.5273758916011175,49,0.0,0.01098383636744644,1.4135759671281984,-0.37579788229032407,951.9618224678684,370.4193017172484,252.08999550420646,0.0,185.9154514183387,311.42322985172524,-5.521028701117604,27.447559470077763,48.29335816736431,30.609293406073135,34.20624811556675,34.00001775420706,35.479036527369175,29.530175049017767,12.524307014530494
4,1218.2038460062936,453.93873435511154,0.5899621240179714,0.2909245741160793,0.16705431068352777,49,0.0,0.04917711765118814,5.878783852323396,-1.923218731494598,1218.2038460062936,453.93873435511154,1288.1021585282724,0.0,0.0,311.3117761863803,-5.486271860590065,166.86127628883054,183.74654520956486,184.7758961909281,176.01506950395225,172.36789898770695,171.9419171563607,184.09838733191225,48.29516785901656
5,1223.2188034394135,462.005436526709,0.421128589521784,0.5296668700247249,-0.910981519878646,49,0.0,0.012548946566713915,1.229407731759511,-0.2242398501911761,1223.2188034394135,462.005436526709,1080.0516216225649,0.0,0.0,311.3096762812971,-5.482911533711585,142.4128964472411,156.431465510024,159.61302139993353,157.33681461200604,143.5986900009558,142.46746753916898,132.51573732713774,45.67552878609775
6,1227.0524740261421,463.81923929045564,0.27862811750089317,0.4069709312892584,-0.027686947947692567,49,0.0,0.010849898170818557,1.7759609527039626,-0.6235835322500008,1227.0524740261421,463.81923929045564,778.0068037208727,0.0,0.0,311.30807146279244,-5.482156255598,110.57614515215236,115.20561605931266,114.23227593963577,110.88879364058357,105.0014238896318,96.52647897358136,88.02157472398397,37.554495341991164
7,1630.5806382294763,475.78704721006545,0.8982493338263537,0.2847865733753045,-0.013305066213773543,49,0.0,0.009549842245063514,1.0477361619083245,-0.05062983387794241,1630.5806382294763,475.78704721006545,165.54913063539567,0.0,0.0,311.13916838521016,-5.477190151976746,20.16556617449927,23.70908917865696,24.349486381172483,32.92295997071926,20.882393174482885,21.427623548708457,12.131867804091305,9.960144403065073
8,2224.7042266523463,539.8809681937726,0.537962394297788,0.14413490114400576,0.3892044681423502,49,0.0,0.01502397663303802,1.9549508267919093,-0.727839594967169,2224.7042266523463,539.8809681937726,313.79068726422196,0.0,0.0,310.89050226243546,-5.45042984849399,54.4578667091862,52.045089150855105,32.35875332719622,48.495879373201504,33.64921503056297,46.927825653463394,29.932397449800355,15.923660569956189
9,1999.083853639608,548.12827912851,0.6993017619700822,0.6161322442409463,0.38903800048617293,49,0.0,0.01341753228028323,1.3611429154434114,-0.3347593176554792,1999.083853639608,548.12827912851,702.587229826262,0.0,0.0,310.98493445586564,-5.447027042703425,105.35431441894525,80.89565917660026,93.71161098679627,97.92407829868259,109.23232096290221,98.39815955771167,91.46540933942006,25.605677085203666
10,1969.359383728666,556.5065441673474,0.45380351028865545,0.33699747326217144,0.33079012051230644,49,0.0,2.672854230746862,378.1413756221959,-6.444135499418561,1969.359383728666,556.5065441673474,59396.51779979211,4044.834733331728,0.0,310.9973761953594,-5.443539609791478,7705.152110911358,8036.6189241267475,8128.610618504171,8132.3393631047,8055.538253474857,8193.626201414918,8345.33263198394,2799.299696271419
