expt,t0,t1
109.635418084693,836206279.995,836206399.995
118.7216327191323,836206399.995,836206519.995
118.7659701459004,836206519.995,836206639.995
118.8072376470998,836206639.995,836206759.995
118.8203891226634,836206759.995,836206879.995
118.8363003222576,836206879.995,836206999.995
118.8458256488045,836206999.995,836207119.995
118.8479917112702,836207119.995,836207239.995
118.8395895282241,836207239.995,836207359.995
118.7819455251231,836207359.995,836207479.995
118.6475052480821,836207479.995,836207599.995
118.5768595218843,836207599.995,836207719.995
118.6006808607052,836207719.995,836207839.995
118.608633786351,836207839.995,836207959.995
34.48612828774508,836207959.995,836208079.995
