expt,t0,t1
78.8856888906326,926954405.995,926954525.995
118.1284097152403,926954525.995,926954645.995
118.1701799568638,926954645.995,926954765.995
118.197065872951,926954765.995,926954885.995
118.2234009138927,926954885.995,926955005.995
118.2343167990596,926955005.995,926955125.995
114.3408424193086,926955125.995,926955245.995
118.2541483043016,926955245.995,926955365.995
118.2584109013021,926955365.995,926955485.995
108.1171380196397,926955485.995,926955605.995
118.2525063754695,926955605.995,926955725.995
118.2501424258155,926955725.995,926955845.995
118.2445427532189,926955845.995,926955965.995
101.4143386465116,926955965.995,926956085.995
