expt,t0,t1
99.36826060381948,912874581.995,912874701.995
108.4564166720244,912874701.995,912874821.995
108.5324267455139,912874821.995,912874941.995
108.585177051933,912874941.995,912875061.995
108.6200479834804,912875061.995,912875181.995
108.6588445689781,912875181.995,912875301.995
108.6692791069304,912875301.995,912875421.995
108.6791520731323,912875421.995,912875541.995
104.6840089991954,912875541.995,912875661.995
108.6915066516407,912875661.995,912875781.995
108.7034601074702,912875781.995,912875901.995
108.6909718214022,912875901.995,912876021.995
108.6895277797584,912876021.995,912876141.995
108.6462386202576,912876141.995,912876261.995
22.96457231663173,912876261.995,912876381.995
