expt,t0,t1
89.1267129421303,873970851.995,873970971.995
98.44498391732671,873970971.995,873971091.995
98.60505960256266,873971091.995,873971211.995
98.75845256566676,873971211.995,873971331.995
98.82846069516098,873971331.995,873971451.995
98.91758805326496,873971451.995,873971571.995
90.9510173117698,873971571.995,873971691.995
98.99946969663962,873971691.995,873971811.995
99.00097288687483,873971811.995,873971931.995
94.96315042321126,873971931.995,873972051.995
98.92640451734118,873972051.995,873972171.995
98.8433968887716,873972171.995,873972291.995
98.72363147351382,873972291.995,873972411.995
98.48616119590496,873972411.995,873972531.995
13.52485438217091,873972531.995,873972651.995
