expt,t0,t1
78.46073007303384,909129764.995,909129884.995
96.01534438620261,909129884.995,909130004.995
64.97782925493647,909130004.995,909130124.995
69.96086443145379,909130124.995,909130244.995
74.77791410427415,909130244.995,909130364.995
85.77623139151684,909130364.995,909130484.995
100.8560562754494,909130484.995,909130604.995
82.80165455106132,909130604.995,909130724.995
67.14902855843236,909130724.995,909130844.995
86.81515166378614,909130844.995,909130964.995
85.93803774934834,909130964.995,909131084.995
85.78663998298326,909131084.995,909131204.995
96.80510367444835,909131204.995,909131324.995
45.56499959553767,909131324.995,909131444.995
