expt,t0,t1
92.93443021470371,836034722.995,836034842.995
101.2407826366119,836034842.995,836034962.995
101.4641893591362,836034962.995,836035082.995
101.5976411244382,836035082.995,836035202.995
101.6957369546197,836035202.995,836035322.995
101.773283554994,836035322.995,836035442.995
101.7933486111675,836035442.995,836035562.995
101.8051433060843,836035562.995,836035682.995
97.80187169812685,836035682.995,836035802.995
101.7689485119935,836035802.995,836035922.995
97.52726079886351,836035922.995,836036042.995
53.6456196841706,836036042.995,836036162.995
