expt,t0,t1
108.9872501412618,821367071.995,821367191.995
119.0412205281224,821367191.995,821367311.995
119.0879860841731,821367311.995,821367431.995
119.1181451613198,821367431.995,821367551.995
119.130874120995,821367551.995,821367671.995
119.136714467199,821367671.995,821367791.995
119.1457477499265,821367791.995,821367911.995
119.144613909821,821367911.995,821368031.995
119.1242154845262,821368031.995,821368151.995
119.1142729903933,821368151.995,821368271.995
119.1014905476942,821368271.995,821368391.995
119.0624960750083,821368391.995,821368511.995
119.0041300510854,821368511.995,821368631.995
102.0739909118286,821368631.995,821368751.995
