expt,t0,t1
98.02001161249382,901291325.995,901291445.995
118.5093960356053,901291445.995,901291565.995
78.13365328075301,901291565.995,901291685.995
96.39302561159629,901291685.995,901291805.995
112.3565285660242,901291805.995,901291925.995
66.29451643744262,901291925.995,901292045.995
118.5373195223552,901292045.995,901292165.995
118.5330248355404,901292165.995,901292285.995
24.60494043773303,901292285.995,901292405.995
84.82089706722425,901292405.995,901292525.995
113.8159670324208,901292525.995,901292645.995
69.82416544000647,901292645.995,901292765.995
118.5267566251457,901292765.995,901292885.995
114.2258854478293,901292885.995,901293005.995
27.04152332553388,901293005.995,901293125.995
