expt,t0,t1
86.52005489947808,901291325.995,901291445.995
106.1097227770819,901291445.995,901291565.995
66.19210972038589,901291565.995,901291685.995
84.8308289558238,901291685.995,901291805.995
103.7342617575636,901291805.995,901291925.995
51.36329714477008,901291925.995,901292045.995
106.2032189577422,901292045.995,901292165.995
106.1878436299055,901292165.995,901292285.995
21.00539237772192,901292285.995,901292405.995
74.91085050579406,901292405.995,901292525.995
101.6943736540546,901292525.995,901292645.995
57.18566985751314,901292645.995,901292765.995
106.089297405646,901292765.995,901292885.995
102.3953633178138,901292885.995,901293005.995
23.57609109653344,901293005.995,901293125.995
