expt,t0,t1
111.6580367229753,837289125.99,837289245.99
114.6927184531266,837289245.99,837289365.99
118.7641517230896,837289365.99,837289485.99
118.7983487685366,837289485.99,837289605.99
118.8105910326949,837289605.99,837289725.99
117.6672664054107,837289725.99,837289845.99
115.9772222267752,837289845.99,837289965.99
114.7321788956179,837289965.99,837290085.99
118.7159742152094,837290085.99,837290205.99
118.655640016009,837290205.99,837290325.99
118.5455131216083,837290325.99,837290445.99
12.84831157529685,837290445.99,837290565.99
